-0.9625	-0.383333	0	0.3	0.0059682
-0.9625	-0.35	0	0.3	0.00515903
-0.9625	-0.316667	0	0.3	0.00582649
-0.9625	-0.283333	0	0.3	0.00507966
-0.9625	-0.25	0	0.3	0.00483538
-0.9625	-0.216667	0	0.3	0.00437811
-0.9625	-0.183333	0	0.3	0.00360433
-0.9625	-0.15	0	0.3	0.00337267
-0.9625	-0.116667	0	0.3	0.00262048
-0.9625	-0.0833333	0	0.3	0.0022723
-0.9625	-0.05	0	0.3	0.00190395
-0.9625	-0.0166667	0	0.3	0.0017348
-0.9625	0.0166667	0	0.3	0.0012507
-0.9625	0.05	0	0.3	0.00107433
-0.9625	0.0833333	0	0.3	0.000796848
-0.9625	0.116667	0	0.3	0.000689952
-0.9625	0.15	0	0.3	0.000516749
-0.9625	0.183333	0	0.3	0.000430385
-0.9625	0.216667	0	0.3	0.000311977
-0.9625	0.25	0	0.3	0.000227124
-0.9625	0.283333	0	0.3	0.000183873
-0.9625	0.316667	0	0.3	0.000121983
-0.9625	0.35	0	0.3	0.000100016
-0.9625	0.383333	0	0.3	7.99506e-05
-0.9625	0.416667	0	0.3	5.35841e-05
-0.9625	0.45	0	0.3	3.97137e-05
-0.9625	0.483333	0	0.3	3.51093e-05
-0.9625	0.516667	0	0.3	2.21811e-05
-0.9625	0.55	0	0.3	1.77414e-05
-0.9625	0.583333	0	0.3	1.25474e-05
-0.9625	0.616667	0	0.3	9.86254e-06
-0.9625	0.65	0	0.3	6.80337e-06
-0.9625	0.683333	0	0.3	4.96135e-06
-0.9625	0.716667	0	0.3	4.49868e-06
-0.9625	0.75	0	0.3	1.99977e-05
-0.9625	0.783333	0	0.3	5.23022e-05
-0.9625	0.816667	0	0.3	6.6519e-05
-0.9625	0.85	0	0.3	0.000137905
-0.9625	0.883333	0	0.3	0.000186484
-0.9625	0.916667	0	0.3	0.000324331
-0.9625	0.95	0	0.3	0.000394054
-0.9625	0.983333	0	0.3	0.000735477
-0.9375	-0.983333	0	0.3	0.00103759
-0.9375	-0.95	0	0.3	0.00127325
-0.9375	-0.916667	0	0.3	0.00174965
-0.9375	-0.883333	0	0.3	0.00181338
-0.9375	-0.85	0	0.3	0.00243554
-0.9375	-0.816667	0	0.3	0.00308598
-0.9375	-0.783333	0	0.3	0.00384689
-0.9375	-0.75	0	0.3	0.00414296
-0.9375	-0.716667	0	0.3	0.00515399
-0.9375	-0.683333	0	0.3	0.00538611
-0.9375	-0.65	0	0.3	0.00640078
-0.9375	-0.616667	0	0.3	0.0063728
-0.9375	-0.583333	0	0.3	0.00702394
-0.9375	-0.55	0	0.3	0.0071756
-0.9375	-0.516667	0	0.3	0.00740276
-0.9375	-0.483333	0	0.3	0.00768499
-0.9375	-0.45	0	0.3	0.00789103
-0.9375	-0.416667	0	0.3	0.00823224
-0.9375	-0.383333	0	0.3	0.00774468
-0.9375	-0.35	0	0.3	0.00678412
-0.9375	-0.316667	0	0.3	0.00689918
-0.9375	-0.283333	0	0.3	0.00657198
-0.9375	-0.25	0	0.3	0.00570432
-0.9375	-0.216667	0	0.3	0.00570263
-0.9375	-0.183333	0	0.3	0.00490313
-0.9375	-0.15	0	0.3	0.00393952
-0.9375	-0.116667	0	0.3	0.00330373
-0.9375	-0.0833333	0	0.3	0.00295434
-0.9375	-0.05	0	0.3	0.00250242
-0.9375	-0.0166667	0	0.3	0.00211604
-0.9375	0.0166667	0	0.3	0.00161435
-0.9375	0.05	0	0.3	0.00138658
-0.9375	0.0833333	0	0.3	0.000984399
-0.9375	0.116667	0	0.3	0.000803414
-0.9375	0.15	0	0.3	0.000659605
-0.9375	0.183333	0	0.3	0.000490289
-0.9375	0.216667	0	0.3	0.00041763
-0.9375	0.25	0	0.3	0.00028968
-0.9375	0.283333	0	0.3	0.000230089
-0.9375	0.316667	0	0.3	0.00016105
-0.9375	0.35	0	0.3	0.000120172
-0.9375	0.383333	0	0.3	8.74607e-05
-0.9375	0.416667	0	0.3	7.25908e-05
-0.9375	0.45	0	0.3	5.48409e-05
-0.9375	0.483333	0	0.3	3.82507e-05
-0.9375	0.516667	0	0.3	3.1125e-05
-0.9375	0.55	0	0.3	2.19809e-05
-0.9375	0.583333	0	0.3	1.49369e-05
-0.9375	0.616667	0	0.3	1.08717e-05
-0.9375	0.65	0	0.3	8.67477e-06
-0.9375	0.683333	0	0.3	6.93118e-06
-0.9375	0.716667	0	0.3	8.25848e-06
-0.9375	0.75	0	0.3	2.55534e-05
-0.9375	0.783333	0	0.3	4.84217e-05
-0.9375	0.816667	0	0.3	9.41683e-05
-0.9375	0.85	0	0.3	0.000160302
-0.9375	0.883333	0	0.3	0.000285469
-0.9375	0.916667	0	0.3	0.000374015
-0.9375	0.95	0	0.3	0.000562876
-0.9375	0.983333	0	0.3	0.000681723
-0.9125	-0.983333	0	0.3	0.00115313
-0.9125	-0.95	0	0.3	0.00145563
-0.9125	-0.916667	0	0.3	0.00197649
-0.9125	-0.883333	0	0.3	0.00231582
-0.9125	-0.85	0	0.3	0.00331242
-0.9125	-0.816667	0	0.3	0.00383016
-0.9125	-0.783333	0	0.3	0.00444463
-0.9125	-0.75	0	0.3	0.0047407
-0.9125	-0.716667	0	0.3	0.00590765
-0.9125	-0.683333	0	0.3	0.00678723
-0.9125	-0.65	0	0.3	0.00704238
-0.9125	-0.616667	0	0.3	0.00783588
-0.9125	-0.583333	0	0.3	0.00891922
-0.9125	-0.55	0	0.3	0.00818598
-0.9125	-0.516667	0	0.3	0.0093117
-0.9125	-0.483333	0	0.3	0.00924689
-0.9125	-0.45	0	0.3	0.00892197
-0.9125	-0.416667	0	0.3	0.00988161
-0.9125	-0.383333	0	0.3	0.00970425
-0.9125	-0.35	0	0.3	0.00872023
-0.9125	-0.316667	0	0.3	0.00874649
-0.9125	-0.283333	0	0.3	0.00734399
-0.9125	-0.25	0	0.3	0.00785424
-0.9125	-0.216667	0	0.3	0.00642519
-0.9125	-0.183333	0	0.3	0.00539429
-0.9125	-0.15	0	0.3	0.00491399
-0.9125	-0.116667	0	0.3	0.00407434
-0.9125	-0.0833333	0	0.3	0.00338299
-0.9125	-0.05	0	0.3	0.00283754
-0.9125	-0.0166667	0	0.3	0.00263161
-0.9125	0.0166667	0	0.3	0.00222389
-0.9125	0.05	0	0.3	0.00168803
-0.9125	0.0833333	0	0.3	0.00130565
-0.9125	0.116667	0	0.3	0.000984604
-0.9125	0.15	0	0.3	0.000763586
-0.9125	0.183333	0	0.3	0.000568453
-0.9125	0.216667	0	0.3	0.000449724
-0.9125	0.25	0	0.3	0.00031536
-0.9125	0.283333	0	0.3	0.00023037
-0.9125	0.316667	0	0.3	0.000205732
-0.9125	0.35	0	0.3	0.000139305
-0.9125	0.383333	0	0.3	0.000113621
-0.9125	0.416667	0	0.3	7.98942e-05
-0.9125	0.45	0	0.3	6.26032e-05
-0.9125	0.483333	0	0.3	4.68907e-05
-0.9125	0.516667	0	0.3	3.36998e-05
-0.9125	0.55	0	0.3	2.63333e-05
-0.9125	0.583333	0	0.3	1.98779e-05
-0.9125	0.616667	0	0.3	1.53106e-05
-0.9125	0.65	0	0.3	9.9674e-06
-0.9125	0.683333	0	0.3	7.31261e-06
-0.9125	0.716667	0	0.3	1.00253e-05
-0.9125	0.75	0	0.3	2.76293e-05
-0.9125	0.783333	0	0.3	7.21671e-05
-0.9125	0.816667	0	0.3	0.000109192
-0.9125	0.85	0	0.3	0.000240649
-0.9125	0.883333	0	0.3	0.000347891
-0.9125	0.916667	0	0.3	0.000433234
-0.9125	0.95	0	0.3	0.000673762
-0.9125	0.983333	0	0.3	0.0010458
-0.8875	-0.983333	0	0.3	0.00151447
-0.8875	-0.95	0	0.3	0.0019895
-0.8875	-0.916667	0	0.3	0.00262048
-0.8875	-0.883333	0	0.3	0.00284465
-0.8875	-0.85	0	0.3	0.00354612
-0.8875	-0.816667	0	0.3	0.00486254
-0.8875	-0.783333	0	0.3	0.00599655
-0.8875	-0.75	0	0.3	0.00624559
-0.8875	-0.716667	0	0.3	0.00706583
-0.8875	-0.683333	0	0.3	0.00773188
-0.8875	-0.65	0	0.3	0.00843048
-0.8875	-0.616667	0	0.3	0.00883989
-0.8875	-0.583333	0	0.3	0.0101378
-0.8875	-0.55	0	0.3	0.0106824
-0.8875	-0.516667	0	0.3	0.0111505
-0.8875	-0.483333	0	0.3	0.0118898
-0.8875	-0.45	0	0.3	0.0108192
-0.8875	-0.416667	0	0.3	0.0118856
-0.8875	-0.383333	0	0.3	0.0110094
-0.8875	-0.35	0	0.3	0.0100006
-0.8875	-0.316667	0	0.3	0.00970234
-0.8875	-0.283333	0	0.3	0.0100529
-0.8875	-0.25	0	0.3	0.00820578
-0.8875	-0.216667	0	0.3	0.00792271
-0.8875	-0.183333	0	0.3	0.00756786
-0.8875	-0.15	0	0.3	0.00623784
-0.8875	-0.116667	0	0.3	0.00537116
-0.8875	-0.0833333	0	0.3	0.00449119
-0.8875	-0.05	0	0.3	0.00362478
-0.8875	-0.0166667	0	0.3	0.00329621
-0.8875	0.0166667	0	0.3	0.00271894
-0.8875	0.05	0	0.3	0.00189853
-0.8875	0.0833333	0	0.3	0.00148716
-0.8875	0.116667	0	0.3	0.00123355
-0.8875	0.15	0	0.3	0.000970166
-0.8875	0.183333	0	0.3	0.000747629
-0.8875	0.216667	0	0.3	0.000561226
-0.8875	0.25	0	0.3	0.000403899
-0.8875	0.283333	0	0.3	0.000315912
-0.8875	0.316667	0	0.3	0.000248828
-0.8875	0.35	0	0.3	0.000177173
-0.8875	0.383333	0	0.3	0.000135812
-0.8875	0.416667	0	0.3	9.81346e-05
-0.8875	0.45	0	0.3	7.29815e-05
-0.8875	0.483333	0	0.3	5.64534e-05
-0.8875	0.516667	0	0.3	3.85038e-05
-0.8875	0.55	0	0.3	2.86613e-05
-0.8875	0.583333	0	0.3	2.18351e-05
-0.8875	0.616667	0	0.3	1.70879e-05
-0.8875	0.65	0	0.3	1.20408e-05
-0.8875	0.683333	0	0.3	8.92616e-06
-0.8875	0.716667	0	0.3	9.58416e-06
-0.8875	0.75	0	0.3	3.08439e-05
-0.8875	0.783333	0	0.3	9.12818e-05
-0.8875	0.816667	0	0.3	0.000172763
-0.8875	0.85	0	0.3	0.000287458
-0.8875	0.883333	0	0.3	0.000375498
-0.8875	0.916667	0	0.3	0.000561768
-0.8875	0.95	0	0.3	0.000818359
-0.8875	0.983333	0	0.3	0.00110574
-0.8625	-0.983333	0	0.3	0.00181337
-0.8625	-0.95	0	0.3	0.00243756
-0.8625	-0.916667	0	0.3	0.00271212
-0.8625	-0.883333	0	0.3	0.00323698
-0.8625	-0.85	0	0.3	0.00429257
-0.8625	-0.816667	0	0.3	0.00522718
-0.8625	-0.783333	0	0.3	0.00633275
-0.8625	-0.75	0	0.3	0.00761091
-0.8625	-0.716667	0	0.3	0.00861812
-0.8625	-0.683333	0	0.3	0.00970351
-0.8625	-0.65	0	0.3	0.0102796
-0.8625	-0.616667	0	0.3	0.0107028
-0.8625	-0.583333	0	0.3	0.0120556
-0.8625	-0.55	0	0.3	0.0128236
-0.8625	-0.516667	0	0.3	0.0128325
-0.8625	-0.483333	0	0.3	0.0134918
-0.8625	-0.45	0	0.3	0.0143068
-0.8625	-0.416667	0	0.3	0.0133386
-0.8625	-0.383333	0	0.3	0.0131604
-0.8625	-0.35	0	0.3	0.0120861
-0.8625	-0.316667	0	0.3	0.0124772
-0.8625	-0.283333	0	0.3	0.0112058
-0.8625	-0.25	0	0.3	0.0111067
-0.8625	-0.216667	0	0.3	0.0100285
-0.8625	-0.183333	0	0.3	0.00846481
-0.8625	-0.15	0	0.3	0.00746799
-0.8625	-0.116667	0	0.3	0.00639025
-0.8625	-0.0833333	0	0.3	0.00549611
-0.8625	-0.05	0	0.3	0.00462725
-0.8625	-0.0166667	0	0.3	0.0037815
-0.8625	0.0166667	0	0.3	0.00306263
-0.8625	0.05	0	0.3	0.00261177
-0.8625	0.0833333	0	0.3	0.00191537
-0.8625	0.116667	0	0.3	0.00160278
-0.8625	0.15	0	0.3	0.00115736
-0.8625	0.183333	0	0.3	0.000919993
-0.8625	0.216667	0	0.3	0.00074604
-0.8625	0.25	0	0.3	0.000519305
-0.8625	0.283333	0	0.3	0.000415001
-0.8625	0.316667	0	0.3	0.000281778
-0.8625	0.35	0	0.3	0.000218794
-0.8625	0.383333	0	0.3	0.00015886
-0.8625	0.416667	0	0.3	0.000111099
-0.8625	0.45	0	0.3	9.12888e-05
-0.8625	0.483333	0	0.3	6.77909e-05
-0.8625	0.516667	0	0.3	5.20508e-05
-0.8625	0.55	0	0.3	3.72526e-05
-0.8625	0.583333	0	0.3	2.73232e-05
-0.8625	0.616667	0	0.3	1.93668e-05
-0.8625	0.65	0	0.3	1.3509e-05
-0.8625	0.683333	0	0.3	1.08997e-05
-0.8625	0.716667	0	0.3	1.55323e-05
-0.8625	0.75	0	0.3	3.66231e-05
-0.8625	0.783333	0	0.3	8.5957e-05
-0.8625	0.816667	0	0.3	0.000146442
-0.8625	0.85	0	0.3	0.000265549
-0.8625	0.883333	0	0.3	0.000408241
-0.8625	0.916667	0	0.3	0.000615026
-0.8625	0.95	0	0.3	0.0010241
-0.8625	0.983333	0	0.3	0.00132134
-0.8375	-0.983333	0	0.3	0.0020477
-0.8375	-0.95	0	0.3	0.00242537
-0.8375	-0.916667	0	0.3	0.00304678
-0.8375	-0.883333	0	0.3	0.00419818
-0.8375	-0.85	0	0.3	0.00518641
-0.8375	-0.816667	0	0.3	0.0181977
-0.8375	-0.783333	0	0.3	0.0224953
-0.8375	-0.75	0	0.3	0.0274514
-0.8375	-0.716667	0	0.3	0.0324752
-0.8375	-0.683333	0	0.3	0.0386316
-0.8375	-0.65	0	0.3	0.0455709
-0.8375	-0.616667	0	0.3	0.0524062
-0.8375	-0.583333	0	0.3	0.0601303
-0.8375	-0.55	0	0.3	0.0666262
-0.8375	-0.516667	0	0.3	0.0739237
-0.8375	-0.483333	0	0.3	0.079718
-0.8375	-0.45	0	0.3	0.0837595
-0.8375	-0.416667	0	0.3	0.0888064
-0.8375	-0.383333	0	0.3	0.0899865
-0.8375	-0.35	0	0.3	0.0912034
-0.8375	-0.316667	0	0.3	0.0892804
-0.8375	-0.283333	0	0.3	0.0859596
-0.8375	-0.25	0	0.3	0.0800877
-0.8375	-0.216667	0	0.3	0.0747906
-0.8375	-0.183333	0	0.3	0.0685837
-0.8375	-0.15	0	0.3	0.0610761
-0.8375	-0.116667	0	0.3	0.053498
-0.8375	-0.0833333	0	0.3	0.0462285
-0.8375	-0.05	0	0.3	0.0393062
-0.8375	-0.0166667	0	0.3	0.0328938
-0.8375	0.0166667	0	0.3	0.0273918
-0.8375	0.05	0	0.3	0.0221757
-0.8375	0.0833333	0	0.3	0.017807
-0.8375	0.116667	0	0.3	0.0142852
-0.8375	0.15	0	0.3	0.0112123
-0.8375	0.183333	0	0.3	0.00881273
-0.8375	0.216667	0	0.3	0.00689438
-0.8375	0.25	0	0.3	0.00531287
-0.8375	0.283333	0	0.3	0.00407732
-0.8375	0.316667	0	0.3	0.00311787
-0.8375	0.35	0	0.3	0.0023805
-0.8375	0.383333	0	0.3	0.00180283
-0.8375	0.416667	0	0.3	0.00136177
-0.8375	0.45	0	0.3	0.00101287
-0.8375	0.483333	0	0.3	0.000765398
-0.8375	0.516667	0	0.3	0.000570939
-0.8375	0.55	0	0.3	0.000429308
-0.8375	0.583333	0	0.3	0.000315614
-0.8375	0.616667	0	0.3	0.000235727
-0.8375	0.65	0	0.3	0.000175792
-0.8375	0.683333	0	0.3	0.000128174
-0.8375	0.716667	0	0.3	0.000102824
-0.8375	0.75	0	0.3	0.00011602
-0.8375	0.783333	0	0.3	0.000160388
-0.8375	0.816667	0	0.3	0.000299567
-0.8375	0.85	0	0.3	0.000389812
-0.8375	0.883333	0	0.3	0.000524292
-0.8375	0.916667	0	0.3	0.000767216
-0.8375	0.95	0	0.3	0.00117877
-0.8375	0.983333	0	0.3	0.00143274
-0.8125	-0.983333	0	0.3	0.00203088
-0.8125	-0.95	0	0.3	0.0026961
-0.8125	-0.916667	0	0.3	0.00381088
-0.8125	-0.883333	0	0.3	0.00507483
-0.8125	-0.85	0	0.3	0.00589074
-0.8125	-0.816667	0	0.3	0.021411
-0.8125	-0.783333	0	0.3	0.0270787
-0.8125	-0.75	0	0.3	0.032994
-0.8125	-0.716667	0	0.3	0.0390587
-0.8125	-0.683333	0	0.3	0.0479443
-0.8125	-0.65	0	0.3	0.0558146
-0.8125	-0.616667	0	0.3	0.0635239
-0.8125	-0.583333	0	0.3	0.0739504
-0.8125	-0.55	0	0.3	0.0813425
-0.8125	-0.516667	0	0.3	0.0906764
-0.8125	-0.483333	0	0.3	0.0980373
-0.8125	-0.45	0	0.3	0.104736
-0.8125	-0.416667	0	0.3	0.108868
-0.8125	-0.383333	0	0.3	0.111204
-0.8125	-0.35	0	0.3	0.112833
-0.8125	-0.316667	0	0.3	0.111104
-0.8125	-0.283333	0	0.3	0.106594
-0.8125	-0.25	0	0.3	0.100853
-0.8125	-0.216667	0	0.3	0.0932059
-0.8125	-0.183333	0	0.3	0.0839119
-0.8125	-0.15	0	0.3	0.075631
-0.8125	-0.116667	0	0.3	0.0663898
-0.8125	-0.0833333	0	0.3	0.0568549
-0.8125	-0.05	0	0.3	0.0475992
-0.8125	-0.0166667	0	0.3	0.0403449
-0.8125	0.0166667	0	0.3	0.0328726
-0.8125	0.05	0	0.3	0.0266827
-0.8125	0.0833333	0	0.3	0.0213727
-0.8125	0.116667	0	0.3	0.0169498
-0.8125	0.15	0	0.3	0.0134315
-0.8125	0.183333	0	0.3	0.01038
-0.8125	0.216667	0	0.3	0.00802083
-0.8125	0.25	0	0.3	0.00627225
-0.8125	0.283333	0	0.3	0.00476358
-0.8125	0.316667	0	0.3	0.00359354
-0.8125	0.35	0	0.3	0.00270729
-0.8125	0.383333	0	0.3	0.00207211
-0.8125	0.416667	0	0.3	0.00154465
-0.8125	0.45	0	0.3	0.00116812
-0.8125	0.483333	0	0.3	0.000871497
-0.8125	0.516667	0	0.3	0.000646244
-0.8125	0.55	0	0.3	0.000482873
-0.8125	0.583333	0	0.3	0.000359783
-0.8125	0.616667	0	0.3	0.000265209
-0.8125	0.65	0	0.3	0.000194652
-0.8125	0.683333	0	0.3	0.000143754
-0.8125	0.716667	0	0.3	0.000115388
-0.8125	0.75	0	0.3	0.000130942
-0.8125	0.783333	0	0.3	0.000211182
-0.8125	0.816667	0	0.3	0.000281095
-0.8125	0.85	0	0.3	0.000442907
-0.8125	0.883333	0	0.3	0.000640729
-0.8125	0.916667	0	0.3	0.000810681
-0.8125	0.95	0	0.3	0.00128286
-0.8125	0.983333	0	0.3	0.00155941
-0.7875	-0.983333	0	0.3	0.00227445
-0.7875	-0.95	0	0.3	0.00347272
-0.7875	-0.916667	0	0.3	0.00443861
-0.7875	-0.883333	0	0.3	0.00557353
-0.7875	-0.85	0	0.3	0.00657708
-0.7875	-0.816667	0	0.3	0.0256891
-0.7875	-0.783333	0	0.3	0.0319141
-0.7875	-0.75	0	0.3	0.0396226
-0.7875	-0.716667	0	0.3	0.0472161
-0.7875	-0.683333	0	0.3	0.0568729
-0.7875	-0.65	0	0.3	0.0667135
-0.7875	-0.616667	0	0.3	0.0771724
-0.7875	-0.583333	0	0.3	0.0889535
-0.7875	-0.55	0	0.3	0.0996895
-0.7875	-0.516667	0	0.3	0.111239
-0.7875	-0.483333	0	0.3	0.120084
-0.7875	-0.45	0	0.3	0.128298
-0.7875	-0.416667	0	0.3	0.134327
-0.7875	-0.383333	0	0.3	0.137484
-0.7875	-0.35	0	0.3	0.138462
-0.7875	-0.316667	0	0.3	0.136491
-0.7875	-0.283333	0	0.3	0.131983
-0.7875	-0.25	0	0.3	0.124038
-0.7875	-0.216667	0	0.3	0.114807
-0.7875	-0.183333	0	0.3	0.103599
-0.7875	-0.15	0	0.3	0.0923755
-0.7875	-0.116667	0	0.3	0.0800823
-0.7875	-0.0833333	0	0.3	0.0692827
-0.7875	-0.05	0	0.3	0.0580033
-0.7875	-0.0166667	0	0.3	0.0479143
-0.7875	0.0166667	0	0.3	0.0395629
-0.7875	0.05	0	0.3	0.0316853
-0.7875	0.0833333	0	0.3	0.0253185
-0.7875	0.116667	0	0.3	0.0200557
-0.7875	0.15	0	0.3	0.0157305
-0.7875	0.183333	0	0.3	0.0122425
-0.7875	0.216667	0	0.3	0.00944225
-0.7875	0.25	0	0.3	0.00717888
-0.7875	0.283333	0	0.3	0.00552626
-0.7875	0.316667	0	0.3	0.0041174
-0.7875	0.35	0	0.3	0.00314923
-0.7875	0.383333	0	0.3	0.0023409
-0.7875	0.416667	0	0.3	0.00176105
-0.7875	0.45	0	0.3	0.00130923
-0.7875	0.483333	0	0.3	0.000983465
-0.7875	0.516667	0	0.3	0.00072999
-0.7875	0.55	0	0.3	0.000535237
-0.7875	0.583333	0	0.3	0.000401154
-0.7875	0.616667	0	0.3	0.000294646
-0.7875	0.65	0	0.3	0.0002148
-0.7875	0.683333	0	0.3	0.000159184
-0.7875	0.716667	0	0.3	0.000130285
-0.7875	0.75	0	0.3	0.000138254
-0.7875	0.783333	0	0.3	0.000190476
-0.7875	0.816667	0	0.3	0.000290275
-0.7875	0.85	0	0.3	0.000485874
-0.7875	0.883333	0	0.3	0.000715212
-0.7875	0.916667	0	0.3	0.0010246
-0.7875	0.95	0	0.3	0.00136383
-0.7875	0.983333	0	0.3	0.0020762
-0.7625	-0.983333	0	0.3	0.00294769
-0.7625	-0.95	0	0.3	0.00389849
-0.7625	-0.916667	0	0.3	0.00484895
-0.7625	-0.883333	0	0.3	0.00589206
-0.7625	-0.85	0	0.3	0.00731511
-0.7625	-0.816667	0	0.3	0.029812
-0.7625	-0.783333	0	0.3	0.038093
-0.7625	-0.75	0	0.3	0.0456134
-0.7625	-0.716667	0	0.3	0.0565046
-0.7625	-0.683333	0	0.3	0.0677484
-0.7625	-0.65	0	0.3	0.0811483
-0.7625	-0.616667	0	0.3	0.0918879
-0.7625	-0.583333	0	0.3	0.106384
-0.7625	-0.55	0	0.3	0.12024
-0.7625	-0.516667	0	0.3	0.133265
-0.7625	-0.483333	0	0.3	0.145124
-0.7625	-0.45	0	0.3	0.156549
-0.7625	-0.416667	0	0.3	0.163253
-0.7625	-0.383333	0	0.3	0.16879
-0.7625	-0.35	0	0.3	0.169527
-0.7625	-0.316667	0	0.3	0.167043
-0.7625	-0.283333	0	0.3	0.160082
-0.7625	-0.25	0	0.3	0.152074
-0.7625	-0.216667	0	0.3	0.139904
-0.7625	-0.183333	0	0.3	0.126106
-0.7625	-0.15	0	0.3	0.111804
-0.7625	-0.116667	0	0.3	0.0976243
-0.7625	-0.0833333	0	0.3	0.082568
-0.7625	-0.05	0	0.3	0.0696973
-0.7625	-0.0166667	0	0.3	0.0576073
-0.7625	0.0166667	0	0.3	0.0469933
-0.7625	0.05	0	0.3	0.0376228
-0.7625	0.0833333	0	0.3	0.0303038
-0.7625	0.116667	0	0.3	0.0235296
-0.7625	0.15	0	0.3	0.0183752
-0.7625	0.183333	0	0.3	0.014053
-0.7625	0.216667	0	0.3	0.010819
-0.7625	0.25	0	0.3	0.00824541
-0.7625	0.283333	0	0.3	0.00628364
-0.7625	0.316667	0	0.3	0.00472126
-0.7625	0.35	0	0.3	0.00355504
-0.7625	0.383333	0	0.3	0.00266653
-0.7625	0.416667	0	0.3	0.00197427
-0.7625	0.45	0	0.3	0.0014739
-0.7625	0.483333	0	0.3	0.00109938
-0.7625	0.516667	0	0.3	0.000806846
-0.7625	0.55	0	0.3	0.000599266
-0.7625	0.583333	0	0.3	0.000439254
-0.7625	0.616667	0	0.3	0.0003258
-0.7625	0.65	0	0.3	0.000240526
-0.7625	0.683333	0	0.3	0.000175484
-0.7625	0.716667	0	0.3	0.000132822
-0.7625	0.75	0	0.3	0.000169977
-0.7625	0.783333	0	0.3	0.000245191
-0.7625	0.816667	0	0.3	0.000329072
-0.7625	0.85	0	0.3	0.000417952
-0.7625	0.883333	0	0.3	0.000791051
