-0.8125	-0.55	0	0	0.367556
-0.8125	-0.516667	0	0	0.376173
-0.8125	-0.483333	0	0	0.376173
-0.8125	-0.45	0	0	0.367556
-0.8125	-0.416667	0	0	0.350891
-0.8125	-0.383333	0	0	0.327272
-0.8125	-0.35	0	0	0.298231
-0.8125	-0.316667	0	0	0.265587
-0.8125	-0.283333	0	0	0.231264
-0.8125	-0.25	0	0	0.197085
-0.8125	-0.216667	0	0	0.164585
-0.8125	-0.183333	0	0	0.134898
-0.8125	-0.15	0	0	0.10871
-0.8125	-0.116667	0	0	0.0862992
-0.8125	-0.0833333	0	0	0.0676124
-0.8125	-0.05	0	0	0.0523726
-0.8125	-0.0166667	0	0	0.0401743
-0.8125	0.0166667	0	0	0.0305626
-0.8125	0.05	0	0	0.0230874
-0.8125	0.0833333	0	0	0.0173369
-0.8125	0.116667	0	0	0.012953
-0.8125	0.15	0	0	0.00963608
-0.8125	0.183333	0	0	0.00714227
-0.8125	0.216667	0	0	0.00527721
-0.8125	0.25	0	0	0.00388858
-0.8125	0.283333	0	0	0.0028586
-0.8125	0.316667	0	0	0.00209711
-0.8125	0.35	0	0	0.00153569
-0.8125	0.383333	0	0	0.00112276
-0.8125	0.416667	0	0	0.000819704
-0.8125	0.45	0	0	0.000597687
-0.8125	0.483333	0	0	0.000435306
-0.8125	0.516667	0	0	0.000316715
-0.8125	0.55	0	0	0.000230217
-0.8125	0.583333	0	0	0.000167201
-0.8125	0.616667	0	0	0.00012134
-0.8125	0.65	0	0	8.79957e-05
-0.8125	0.683333	0	0	6.3773e-05
-0.8125	0.716667	0	0	4.61905e-05
-0.8125	0.75	0	0	3.3437e-05
-0.8125	0.783333	0	0	2.41925e-05
-0.8125	0.816667	0	0	1.74956e-05
-0.8125	0.85	0	0	1.2647e-05
-0.8125	0.883333	0	0	9.13832e-06
-0.8125	0.916667	0	0	6.60055e-06
-0.8125	0.95	0	0	4.76583e-06
-0.8125	0.983333	0	0	3.43996e-06
-0.7875	-0.983333	0	0	0.0455964
-0.7875	-0.95	0	0	0.0597315
-0.7875	-0.916667	0	0	0.0774832
-0.7875	-0.883333	0	0	0.0993522
-0.7875	-0.85	0	0	0.125683
-0.7875	-0.816667	0	0	0.156539
-0.7875	-0.783333	0	0	0.191576
-0.7875	-0.75	0	0	0.22994
-0.7875	-0.716667	0	0	0.270238
-0.7875	-0.683333	0	0	0.310603
-0.7875	-0.65	0	0	0.34886
-0.7875	-0.616667	0	0	0.382762
-0.7875	-0.583333	0	0	0.410227
-0.7875	-0.55	0	0	0.429543
-0.7875	-0.516667	0	0	0.439509
-0.7875	-0.483333	0	0	0.439509
-0.7875	-0.45	0	0	0.429543
-0.7875	-0.416667	0	0	0.410227
-0.7875	-0.383333	0	0	0.382762
-0.7875	-0.35	0	0	0.34886
-0.7875	-0.316667	0	0	0.310603
-0.7875	-0.283333	0	0	0.270238
-0.7875	-0.25	0	0	0.22994
-0.7875	-0.216667	0	0	0.191576
-0.7875	-0.183333	0	0	0.156539
-0.7875	-0.15	0	0	0.125683
-0.7875	-0.116667	0	0	0.0993522
-0.7875	-0.0833333	0	0	0.0774832
-0.7875	-0.05	0	0	0.0597315
-0.7875	-0.0166667	0	0	0.0455964
-0.7875	0.0166667	0	0	0.0345194
-0.7875	0.05	0	0	0.0259526
-0.7875	0.0833333	0	0	0.0193989
-0.7875	0.116667	0	0	0.0144298
-0.7875	0.15	0	0	0.0106897
-0.7875	0.183333	0	0	0.00789176
-0.7875	0.216667	0	0	0.00580911
-0.7875	0.25	0	0	0.00426539
-0.7875	0.283333	0	0	0.00312517
-0.7875	0.316667	0	0	0.00228549
-0.7875	0.35	0	0	0.00166871
-0.7875	0.383333	0	0	0.00121664
-0.7875	0.416667	0	0	0.000885928
-0.7875	0.45	0	0	0.000644388
-0.7875	0.483333	0	0	0.000468233
-0.7875	0.516667	0	0	0.000339927
-0.7875	0.55	0	0	0.000246579
-0.7875	0.583333	0	0	0.000178735
-0.7875	0.616667	0	0	0.00012947
-0.7875	0.65	0	0	9.37269e-05
-0.7875	0.683333	0	0	6.78134e-05
-0.7875	0.716667	0	0	4.90392e-05
-0.7875	0.75	0	0	3.54457e-05
-0.7875	0.783333	0	0	2.56091e-05
-0.7875	0.816667	0	0	1.84947e-05
-0.7875	0.85	0	0	1.33518e-05
-0.7875	0.883333	0	0	9.63554e-06
-0.7875	0.916667	0	0	6.9514e-06
-0.7875	0.95	0	0	5.01344e-06
-0.7875	0.983333	0	0	3.61472e-06
-0.7625	-0.983333	0	0	0.0513111
-0.7625	-0.95	0	0	0.0675279
-0.7625	-0.916667	0	0	0.0879904
-0.7625	-0.883333	0	0	0.113303
-0.7625	-0.85	0	0	0.143879
-0.7625	-0.816667	0	0	0.179783
-0.7625	-0.783333	0	0	0.220577
-0.7625	-0.75	0	0	0.265203
-0.7625	-0.716667	0	0	0.311958
-0.7625	-0.683333	0	0	0.358609
-0.7625	-0.65	0	0	0.402611
-0.7625	-0.616667	0	0	0.441401
-0.7625	-0.583333	0	0	0.47267
-0.7625	-0.55	0	0	0.494575
-0.7625	-0.516667	0	0	0.505847
-0.7625	-0.483333	0	0	0.505847
-0.7625	-0.45	0	0	0.494575
-0.7625	-0.416667	0	0	0.47267
-0.7625	-0.383333	0	0	0.441401
-0.7625	-0.35	0	0	0.402611
-0.7625	-0.316667	0	0	0.358609
-0.7625	-0.283333	0	0	0.311958
-0.7625	-0.25	0	0	0.265203
-0.7625	-0.216667	0	0	0.220577
-0.7625	-0.183333	0	0	0.179783
-0.7625	-0.15	0	0	0.143879
-0.7625	-0.116667	0	0	0.113303
-0.7625	-0.0833333	0	0	0.0879904
-0.7625	-0.05	0	0	0.0675279
-0.7625	-0.0166667	0	0	0.0513111
-0.7625	0.0166667	0	0	0.0386673
-0.7625	0.05	0	0	0.02894
-0.7625	0.0833333	0	0	0.0215374
-0.7625	0.116667	0	0	0.0159534
-0.7625	0.15	0	0	0.0117714
-0.7625	0.183333	0	0	0.00865753
-0.7625	0.216667	0	0	0.00635014
-0.7625	0.25	0	0	0.00464706
-0.7625	0.283333	0	0	0.00339411
-0.7625	0.316667	0	0	0.00247485
-0.7625	0.35	0	0	0.00180196
-0.7625	0.383333	0	0	0.00131038
-0.7625	0.416667	0	0	0.000951849
-0.7625	0.45	0	0	0.000690743
-0.7625	0.483333	0	0	0.000500828
-0.7625	0.516667	0	0	0.000362847
-0.7625	0.55	0	0	0.000262698
-0.7625	0.583333	0	0	0.000190071
-0.7625	0.616667	0	0	0.000137444
-0.7625	0.65	0	0	9.93372e-05
-0.7625	0.683333	0	0	7.17612e-05
-0.7625	0.716667	0	0	5.18176e-05
-0.7625	0.75	0	0	3.74016e-05
-0.7625	0.783333	0	0	2.69862e-05
-0.7625	0.816667	0	0	1.94646e-05
-0.7625	0.85	0	0	1.40349e-05
-0.7625	0.883333	0	0	1.01168e-05
-0.7625	0.916667	0	0	7.29056e-06
-0.7625	0.95	0	0	5.2525e-06
-0.7625	0.983333	0	0	3.78326e-06
-0.7375	-0.983333	0	0	0.0572247
-0.7375	-0.95	0	0	0.0756338
-0.7375	-0.916667	0	0	0.0989607
-0.7375	-0.883333	0	0	0.127919
-0.7375	-0.85	0	0	0.162986
-0.7375	-0.816667	0	0	0.204214
-0.7375	-0.783333	0	0	0.251038
-0.7375	-0.75	0	0	0.302152
-0.7375	-0.716667	0	0	0.355502
-0.7375	-0.683333	0	0	0.408458
-0.7375	-0.65	0	0	0.458103
-0.7375	-0.616667	0	0	0.501595
-0.7375	-0.583333	0	0	0.536456
-0.7375	-0.55	0	0	0.560765
-0.7375	-0.516667	0	0	0.57324
-0.7375	-0.483333	0	0	0.57324
-0.7375	-0.45	0	0	0.560765
-0.7375	-0.416667	0	0	0.536456
-0.7375	-0.383333	0	0	0.501595
-0.7375	-0.35	0	0	0.458103
-0.7375	-0.316667	0	0	0.408458
-0.7375	-0.283333	0	0	0.355502
-0.7375	-0.25	0	0	0.302152
-0.7375	-0.216667	0	0	0.251038
-0.7375	-0.183333	0	0	0.204214
-0.7375	-0.15	0	0	0.162986
-0.7375	-0.116667	0	0	0.127919
-0.7375	-0.0833333	0	0	0.0989607
-0.7375	-0.05	0	0	0.0756338
-0.7375	-0.0166667	0	0	0.0572247
-0.7375	0.0166667	0	0	0.0429382
-0.7375	0.05	0	0	0.0320004
-0.7375	0.0833333	0	0	0.0237171
-0.7375	0.116667	0	0	0.0174988
-0.7375	0.15	0	0	0.0128633
-0.7375	0.183333	0	0	0.00942718
-0.7375	0.216667	0	0	0.00689162
-0.7375	0.25	0	0	0.00502753
-0.7375	0.283333	0	0	0.00366122
-0.7375	0.316667	0	0	0.00266227
-0.7375	0.35	0	0	0.00193342
-0.7375	0.383333	0	0	0.00140257
-0.7375	0.416667	0	0	0.0010165
-0.7375	0.45	0	0	0.000736084
-0.7375	0.483333	0	0	0.000532631
-0.7375	0.516667	0	0	0.000385158
-0.7375	0.55	0	0	0.000278354
-0.7375	0.583333	0	0	0.000201059
-0.7375	0.616667	0	0	0.000145159
-0.7375	0.65	0	0	0.000104755
-0.7375	0.683333	0	0	7.55666e-05
-0.7375	0.716667	0	0	5.44915e-05
-0.7375	0.75	0	0	3.92809e-05
-0.7375	0.783333	0	0	2.83075e-05
-0.7375	0.816667	0	0	2.03937e-05
-0.7375	0.85	0	0	1.46885e-05
-0.7375	0.883333	0	0	1.05768e-05
