-0.95	-0.02	0	1.2	0.000414139
-0.95	0.02	0	1.2	0.000415624
-0.95	0.06	0	1.2	0.000427202
-0.95	0.1	0	1.2	0.000414051
-0.95	0.14	0	1.2	0.000429157
-0.95	0.18	0	1.2	0.000407045
-0.95	0.22	0	1.2	0.000416882
-0.95	0.26	0	1.2	0.000356203
-0.95	0.3	0	1.2	0.000331467
-0.95	0.34	0	1.2	0.000311668
-0.95	0.38	0	1.2	0.000278486
-0.95	0.42	0	1.2	0.000250992
-0.95	0.46	0	1.2	0.000219873
-0.95	0.5	0	1.2	0.000187338
-0.95	0.54	0	1.2	0.000154137
-0.95	0.58	0	1.2	0.00012729
-0.95	0.62	0	1.2	0.000107749
-0.95	0.66	0	1.2	8.45751e-05
-0.95	0.7	0	1.2	7.49252e-05
-0.95	0.74	0	1.2	6.24509e-05
-0.95	0.78	0	1.2	5.05997e-05
-0.95	0.82	0	1.2	3.69308e-05
-0.95	0.86	0	1.2	2.81977e-05
-0.95	0.9	0	1.2	2.40596e-05
-0.95	0.94	0	1.2	1.6928e-05
-0.95	0.98	0	1.2	1.38517e-05
-0.916667	-0.98	0	1.2	8.35733e-06
-0.916667	-0.94	0	1.2	6.31087e-06
-0.916667	-0.9	0	1.2	4.65155e-06
-0.916667	-0.86	0	1.2	3.55987e-06
-0.916667	-0.82	0	1.2	2.52356e-06
-0.916667	-0.78	0	1.2	1.83293e-06
-0.916667	-0.74	0	1.2	1.43592e-06
-0.916667	-0.7	0	1.2	1.0247e-06
-0.916667	-0.66	0	1.2	7.55794e-07
-0.916667	-0.62	0	1.2	5.30778e-07
-0.916667	-0.58	0	1.2	4.06408e-07
-0.916667	-0.54	0	1.2	2.876e-07
-0.916667	-0.5	0	1.2	2.11071e-07
-0.916667	-0.46	0	1.2	1.49452e-07
-0.916667	-0.42	0	1.2	1.08773e-07
-0.916667	-0.38	0	1.2	9.98061e-05
-0.916667	-0.34	0	1.2	0.000119614
-0.916667	-0.3	0	1.2	0.000134783
-0.916667	-0.26	0	1.2	0.000156797
-0.916667	-0.22	0	1.2	0.000186337
-0.916667	-0.18	0	1.2	0.000213218
-0.916667	-0.14	0	1.2	0.000223978
-0.916667	-0.1	0	1.2	0.000250181
-0.916667	-0.06	0	1.2	0.000247119
-0.916667	-0.02	0	1.2	0.000266039
-0.916667	0.02	0	1.2	0.000292065
-0.916667	0.06	0	1.2	0.00029015
-0.916667	0.1	0	1.2	0.000306649
-0.916667	0.14	0	1.2	0.000310474
-0.916667	0.18	0	1.2	0.000294116
-0.916667	0.22	0	1.2	0.00027852
-0.916667	0.26	0	1.2	0.000267609
-0.916667	0.3	0	1.2	0.00025827
-0.916667	0.34	0	1.2	0.000230862
-0.916667	0.38	0	1.2	0.000208915
-0.916667	0.42	0	1.2	0.000174426
-0.916667	0.46	0	1.2	0.000163144
-0.916667	0.5	0	1.2	0.000138662
-0.916667	0.54	0	1.2	0.000117404
-0.916667	0.58	0	1.2	0.000102371
-0.916667	0.62	0	1.2	8.38454e-05
-0.916667	0.66	0	1.2	6.30666e-05
-0.916667	0.7	0	1.2	5.51386e-05
-0.916667	0.74	0	1.2	4.34894e-05
-0.916667	0.78	0	1.2	3.66636e-05
-0.916667	0.82	0	1.2	3.00142e-05
-0.916667	0.86	0	1.2	2.24899e-05
-0.916667	0.9	0	1.2	1.73758e-05
-0.916667	0.94	0	1.2	1.37999e-05
-0.916667	0.98	0	1.2	1.01155e-05
-0.883333	-0.98	0	1.2	6.33455e-06
-0.883333	-0.94	0	1.2	4.89516e-06
-0.883333	-0.9	0	1.2	3.6157e-06
-0.883333	-0.86	0	1.2	2.71735e-06
-0.883333	-0.82	0	1.2	2.15998e-06
-0.883333	-0.78	0	1.2	1.49646e-06
-0.883333	-0.74	0	1.2	1.06542e-06
-0.883333	-0.7	0	1.2	8.25851e-07
-0.883333	-0.66	0	1.2	6.13099e-07
-0.883333	-0.62	0	1.2	4.43849e-07
-0.883333	-0.58	0	1.2	3.33845e-07
-0.883333	-0.54	0	1.2	2.43304e-07
-0.883333	-0.5	0	1.2	1.74702e-07
-0.883333	-0.46	0	1.2	1.3057e-07
-0.883333	-0.42	0	1.2	9.15157e-08
-0.883333	-0.38	0	1.2	7.75314e-05
-0.883333	-0.34	0	1.2	9.02037e-05
-0.883333	-0.3	0	1.2	0.000104371
-0.883333	-0.26	0	1.2	0.000110777
-0.883333	-0.22	0	1.2	0.000125445
-0.883333	-0.18	0	1.2	0.000154694
-0.883333	-0.14	0	1.2	0.000163526
-0.883333	-0.1	0	1.2	0.000187122
-0.883333	-0.06	0	1.2	0.000189011
-0.883333	-0.02	0	1.2	0.00020102
-0.883333	0.02	0	1.2	0.000211005
-0.883333	0.06	0	1.2	0.000214024
-0.883333	0.1	0	1.2	0.000232423
-0.883333	0.14	0	1.2	0.000215531
-0.883333	0.18	0	1.2	0.000202172
-0.883333	0.22	0	1.2	0.000197717
-0.883333	0.26	0	1.2	0.000193479
-0.883333	0.3	0	1.2	0.000178787
-0.883333	0.34	0	1.2	0.000154717
-0.883333	0.38	0	1.2	0.000157816
-0.883333	0.42	0	1.2	0.000134427
-0.883333	0.46	0	1.2	0.000115143
-0.883333	0.5	0	1.2	0.000105557
-0.883333	0.54	0	1.2	9.06109e-05
-0.883333	0.58	0	1.2	6.8725e-05
-0.883333	0.62	0	1.2	6.2238e-05
-0.883333	0.66	0	1.2	5.29123e-05
-0.883333	0.7	0	1.2	4.24162e-05
-0.883333	0.74	0	1.2	3.51623e-05
-0.883333	0.78	0	1.2	2.6546e-05
-0.883333	0.82	0	1.2	2.17227e-05
-0.883333	0.86	0	1.2	1.68431e-05
-0.883333	0.9	0	1.2	1.41558e-05
-0.883333	0.94	0	1.2	1.10124e-05
-0.883333	0.98	0	1.2	7.76177e-06
-0.85	-0.98	0	1.2	4.99558e-06
-0.85	-0.94	0	1.2	3.91315e-06
-0.85	-0.9	0	1.2	2.74584e-06
-0.85	-0.86	0	1.2	2.18362e-06
-0.85	-0.82	0	1.2	1.61698e-06
-0.85	-0.78	0	1.2	1.23625e-06
-0.85	-0.74	0	1.2	9.00034e-07
-0.85	-0.7	0	1.2	6.81657e-07
-0.85	-0.66	0	1.2	4.98759e-07
-0.85	-0.62	0	1.2	3.69363e-07
-0.85	-0.58	0	1.2	2.44406e-07
-0.85	-0.54	0	1.2	2.03422e-07
-0.85	-0.5	0	1.2	1.36377e-07
-0.85	-0.46	0	1.2	1.0391e-07
-0.85	-0.42	0	1.2	7.30164e-08
-0.85	-0.38	0	1.2	5.53924e-05
-0.85	-0.34	0	1.2	6.62329e-05
-0.85	-0.3	0	1.2	7.64897e-05
-0.85	-0.26	0	1.2	8.22619e-05
-0.85	-0.22	0	1.2	0.000100255
-0.85	-0.18	0	1.2	9.93229e-05
-0.85	-0.14	0	1.2	0.000116816
-0.85	-0.1	0	1.2	0.000130704
-0.85	-0.06	0	1.2	0.000137588
-0.85	-0.02	0	1.2	0.000153188
-0.85	0.02	0	1.2	0.00015277
-0.85	0.06	0	1.2	0.000148732
-0.85	0.1	0	1.2	0.00015132
-0.85	0.14	0	1.2	0.000157735
-0.85	0.18	0	1.2	0.00016509
-0.85	0.22	0	1.2	0.000137259
-0.85	0.26	0	1.2	0.000143696
-0.85	0.3	0	1.2	0.000132206
-0.85	0.34	0	1.2	0.000121245
-0.85	0.38	0	1.2	9.93229e-05
-0.85	0.42	0	1.2	9.34963e-05
-0.85	0.46	0	1.2	8.58472e-05
-0.85	0.5	0	1.2	8.13573e-05
-0.85	0.54	0	1.2	6.3236e-05
-0.85	0.58	0	1.2	5.52648e-05
-0.85	0.62	0	1.2	4.38481e-05
-0.85	0.66	0	1.2	3.95621e-05
-0.85	0.7	0	1.2	3.21635e-05
-0.85	0.74	0	1.2	2.67268e-05
-0.85	0.78	0	1.2	2.10191e-05
-0.85	0.82	0	1.2	1.60965e-05
-0.85	0.86	0	1.2	1.33412e-05
-0.85	0.9	0	1.2	1.06322e-05
-0.85	0.94	0	1.2	8.48365e-06
-0.85	0.98	0	1.2	6.6436e-06
-0.816667	-0.98	0	1.2	3.71284e-06
-0.816667	-0.94	0	1.2	2.99987e-06
-0.816667	-0.9	0	1.2	2.1479e-06
-0.816667	-0.86	0	1.2	1.69622e-06
-0.816667	-0.82	0	1.2	1.31528e-06
-0.816667	-0.78	0	1.2	9.12519e-07
-0.816667	-0.74	0	1.2	7.28364e-07
-0.816667	-0.7	0	1.2	5.18624e-07
-0.816667	-0.66	0	1.2	3.83626e-07
-0.816667	-0.62	0	1.2	3.01825e-07
-0.816667	-0.58	0	1.2	1.99222e-07
-0.816667	-0.54	0	1.2	1.5782e-07
-0.816667	-0.5	0	1.2	1.17653e-07
-0.816667	-0.46	0	1.2	7.79287e-08
-0.816667	-0.42	0	1.2	6.15142e-08
-0.816667	-0.38	0	1.2	4.00268e-05
-0.816667	-0.34	0	1.2	4.44861e-05
-0.816667	-0.3	0	1.2	5.43315e-05
-0.816667	-0.26	0	1.2	6.23112e-05
-0.816667	-0.22	0	1.2	6.95827e-05
-0.816667	-0.18	0	1.2	8.12447e-05
-0.816667	-0.14	0	1.2	8.49917e-05
-0.816667	-0.1	0	1.2	9.48467e-05
-0.816667	-0.06	0	1.2	9.78028e-05
-0.816667	-0.02	0	1.2	0.000101485
-0.816667	0.02	0	1.2	0.00010478
-0.816667	0.06	0	1.2	0.000112801
-0.816667	0.1	0	1.2	0.000115717
-0.816667	0.14	0	1.2	0.000106606
-0.816667	0.18	0	1.2	0.00010377
-0.816667	0.22	0	1.2	0.000100755
-0.816667	0.26	0	1.2	0.000100115
-0.816667	0.3	0	1.2	9.26812e-05
-0.816667	0.34	0	1.2	8.91913e-05
-0.816667	0.38	0	1.2	8.03339e-05
-0.816667	0.42	0	1.2	6.53259e-05
-0.816667	0.46	0	1.2	5.99872e-05
-0.816667	0.5	0	1.2	5.70035e-05
-0.816667	0.54	0	1.2	4.81199e-05
-0.816667	0.58	0	1.2	4.22872e-05
-0.816667	0.62	0	1.2	3.5603e-05
-0.816667	0.66	0	1.2	2.66535e-05
-0.816667	0.7	0	1.2	2.44961e-05
-0.816667	0.74	0	1.2	1.9178e-05
-0.816667	0.78	0	1.2	1.49875e-05
-0.816667	0.82	0	1.2	1.30979e-05
-0.816667	0.86	0	1.2	1.01931e-05
-0.816667	0.9	0	1.2	8.12492e-06
-0.816667	0.94	0	1.2	6.38241e-06
-0.816667	0.98	0	1.2	4.49663e-06
-0.783333	-0.98	0	1.2	2.89576e-06
-0.783333	-0.94	0	1.2	2.07377e-06
-0.783333	-0.9	0	1.2	1.60917e-06
-0.783333	-0.86	0	1.2	1.31269e-06
-0.783333	-0.82	0	1.2	9.49473e-07
-0.783333	-0.78	0	1.2	7.95586e-07
-0.783333	-0.74	0	1.2	5.4557e-07
-0.783333	-0.7	0	1.2	4.3709e-07
-0.783333	-0.66	0	1.2	3.04513e-07
-0.783333	-0.62	0	1.2	2.42887e-07
-0.783333	-0.58	0	1.2	1.69926e-07
-0.783333	-0.54	0	1.2	1.2407e-07
-0.783333	-0.5	0	1.2	9.2454e-08
-0.783333	-0.46	0	1.2	6.46179e-08
-0.783333	-0.42	0	1.2	5.2411e-08
-0.783333	-0.38	0	1.2	3.05312e-05
-0.783333	-0.34	0	1.2	3.41003e-05
-0.783333	-0.3	0	1.2	4.21394e-05
-0.783333	-0.26	0	1.2	4.34894e-05
-0.783333	-0.22	0	1.2	5.1953e-05
-0.783333	-0.18	0	1.2	5.52591e-05
-0.783333	-0.14	0	1.2	6.02156e-05
-0.783333	-0.1	0	1.2	6.44308e-05
-0.783333	-0.06	0	1.2	6.75004e-05
-0.783333	-0.02	0	1.2	7.32146e-05
-0.783333	0.02	0	1.2	7.76839e-05
-0.783333	0.06	0	1.2	8.04786e-05
-0.783333	0.1	0	1.2	8.34794e-05
-0.783333	0.14	0	1.2	7.71485e-05
-0.783333	0.18	0	1.2	7.51487e-05
-0.783333	0.22	0	1.2	7.84567e-05
-0.783333	0.26	0	1.2	7.14906e-05
-0.783333	0.3	0	1.2	6.52108e-05
-0.783333	0.34	0	1.2	6.13709e-05
-0.783333	0.38	0	1.2	5.71055e-05
-0.783333	0.42	0	1.2	5.13586e-05
-0.783333	0.46	0	1.2	4.87801e-05
-0.783333	0.5	0	1.2	4.03719e-05
-0.783333	0.54	0	1.2	3.45044e-05
-0.783333	0.58	0	1.2	3.12251e-05
-0.783333	0.62	0	1.2	2.43367e-05
-0.783333	0.66	0	1.2	2.17845e-05
-0.783333	0.7	0	1.2	1.70053e-05
-0.783333	0.74	0	1.2	1.39367e-05
-0.783333	0.78	0	1.2	1.18685e-05
-0.783333	0.82	0	1.2	9.44045e-06
-0.783333	0.86	0	1.2	7.58696e-06
-0.783333	0.9	0	1.2	6.59022e-06
-0.783333	0.94	0	1.2	4.87453e-06
-0.783333	0.98	0	1.2	3.78367e-06
-0.75	-0.98	0	1.2	2.2037e-06
-0.75	-0.94	0	1.2	1.82192e-06
-0.75	-0.9	0	1.2	1.27551e-06
-0.75	-0.86	0	1.2	1.04874e-06
-0.75	-0.82	0	1.2	8.0714e-07
-0.75	-0.78	0	1.2	5.96695e-07
-0.75	-0.74	0	1.2	4.84236e-07
-0.75	-0.7	0	1.2	3.3412e-07
-0.75	-0.66	0	1.2	2.56302e-07
-0.75	-0.62	0	1.2	1.92072e-07
-0.75	-0.58	0	1.2	1.35445e-07
-0.75	-0.54	0	1.2	9.95009e-08
-0.75	-0.5	0	1.2	7.639e-08
-0.75	-0.46	0	1.2	5.54578e-08
-0.75	-0.42	0	1.2	4.08862e-08
-0.75	-0.38	0	1.2	2.20537e-05
-0.75	-0.34	0	1.2	2.61182e-05
-0.75	-0.3	0	1.2	2.90759e-05
-0.75	-0.26	0	1.2	3.22699e-05
-0.75	-0.22	0	1.2	3.7352e-05
-0.75	-0.18	0	1.2	4.20828e-05
-0.75	-0.14	0	1.2	4.39823e-05
-0.75	-0.1	0	1.2	4.28079e-05
-0.75	-0.06	0	1.2	4.86464e-05
-0.75	-0.02	0	1.2	5.14313e-05
-0.75	0.02	0	1.2	5.4413e-05
-0.75	0.06	0	1.2	5.84758e-05
-0.75	0.1	0	1.2	5.91509e-05
-0.75	0.14	0	1.2	5.5426e-05
-0.75	0.18	0	1.2	5.20755e-05
-0.75	0.22	0	1.2	4.92988e-05
-0.75	0.26	0	1.2	5.10368e-05
-0.75	0.3	0	1.2	4.83134e-05
-0.75	0.34	0	1.2	4.47119e-05
-0.75	0.38	0	1.2	3.90292e-05
-0.75	0.42	0	1.2	3.51091e-05
-0.75	0.46	0	1.2	3.08836e-05
-0.75	0.5	0	1.2	2.90759e-05
-0.75	0.54	0	1.2	2.58221e-05
-0.75	0.58	0	1.2	2.10327e-05
-0.75	0.62	0	1.2	1.87159e-05
-0.75	0.66	0	1.2	1.65613e-05
-0.75	0.7	0	1.2	1.35557e-05
-0.75	0.74	0	1.2	1.03751e-05
-0.75	0.78	0	1.2	9.18821e-06
-0.75	0.82	0	1.2	6.90584e-06
-0.75	0.86	0	1.2	5.76586e-06
-0.75	0.9	0	1.2	4.56293e-06
-0.75	0.94	0	1.2	3.45375e-06
-0.75	0.98	0	1.2	2.85364e-06
-0.716667	-0.98	0	1.2	1.78593e-06
-0.716667	-0.94	0	1.2	1.35124e-06
-0.716667	-0.9	0	1.2	1.08392e-06
-0.716667	-0.86	0	1.2	8.42393e-07
-0.716667	-0.82	0	1.2	6.08755e-07
-0.716667	-0.78	0	1.2	4.79122e-07
-0.716667	-0.74	0	1.2	3.56309e-07
-0.716667	-0.7	0	1.2	2.65478e-07
-0.716667	-0.66	0	1.2	1.99221e-07
-0.716667	-0.62	0	1.2	1.50963e-07
-0.716667	-0.58	0	1.2	1.15735e-07
-0.716667	-0.54	0	1.2	8.39959e-08
-0.716667	-0.5	0	1.2	6.27203e-08
-0.716667	-0.46	0	1.2	4.78239e-08
-0.716667	-0.42	0	1.2	3.2097e-08
-0.716667	-0.38	0	1.2	1.64287e-05
-0.716667	-0.34	0	1.2	1.67792e-05
-0.716667	-0.3	0	1.2	2.17086e-05
-0.716667	-0.26	0	1.2	2.48123e-05
-0.716667	-0.22	0	1.2	2.67089e-05
-0.716667	-0.18	0	1.2	2.89841e-05
-0.716667	-0.14	0	1.2	3.30853e-05
-0.716667	-0.1	0	1.2	3.57562e-05
-0.716667	-0.06	0	1.2	3.69416e-05
-0.716667	-0.02	0	1.2	3.99794e-05
-0.716667	0.02	0	1.2	3.96723e-05
-0.716667	0.06	0	1.2	4.05789e-05
-0.716667	0.1	0	1.2	4.09498e-05
-0.716667	0.14	0	1.2	3.85833e-05
-0.716667	0.18	0	1.2	3.96723e-05
-0.716667	0.22	0	1.2	3.67378e-05
-0.716667	0.26	0	1.2	3.6598e-05
-0.716667	0.3	0	1.2	3.60798e-05
-0.716667	0.34	0	1.2	3.31605e-05
-0.716667	0.38	0	1.2	2.96052e-05
-0.716667	0.42	0	1.2	2.6834e-05
-0.716667	0.46	0	1.2	2.34121e-05
-0.716667	0.5	0	1.2	2.24025e-05
-0.716667	0.54	0	1.2	1.86002e-05
-0.716667	0.58	0	1.2	1.53034e-05
-0.716667	0.62	0	1.2	1.44456e-05
-0.716667	0.66	0	1.2	1.13112e-05
-0.716667	0.7	0	1.2	9.96432e-06
-0.716667	0.74	0	1.2	8.03005e-06
-0.716667	0.78	0	1.2	6.7021e-06
-0.716667	0.82	0	1.2	5.51815e-06
-0.716667	0.86	0	1.2	4.41226e-06
-0.716667	0.9	0	1.2	3.49923e-06
-0.716667	0.94	0	1.2	2.87177e-06
-0.716667	0.98	0	1.2	2.22326e-06
-0.683333	-0.98	0	1.2	1.32387e-06
-0.683333	-0.94	0	1.2	1.01952e-06
-0.683333	-0.9	0	1.2	7.89474e-07
-0.683333	-0.86	0	1.2	6.3712e-07
-0.683333	-0.82	0	1.2	5.04648e-07
-0.683333	-0.78	0	1.2	3.61631e-07
-0.683333	-0.74	0	1.2	2.89615e-07
-0.683333	-0.7	0	1.2	2.0374e-07
-0.683333	-0.66	0	1.2	1.56498e-07
-0.683333	-0.62	0	1.2	1.24985e-07
-0.683333	-0.58	0	1.2	8.8696e-08
-0.683333	-0.54	0	1.2	6.72155e-08
-0.683333	-0.5	0	1.2	4.90964e-08
-0.683333	-0.46	0	1.2	3.61499e-08
-0.683333	-0.42	0	1.2	2.78462e-08
-0.683333	-0.38	0	1.2	1.14228e-05
-0.683333	-0.34	0	1.2	1.39509e-05
-0.683333	-0.3	0	1.2	1.64016e-05
-0.683333	-0.26	0	1.2	1.76645e-05
-0.683333	-0.22	0	1.2	1.87201e-05
-0.683333	-0.18	0	1.2	1.92044e-05
-0.683333	-0.14	0	1.2	2.16377e-05
-0.683333	-0.1	0	1.2	2.42235e-05
-0.683333	-0.06	0	1.2	2.66714e-05
-0.683333	-0.02	0	1.2	2.66265e-05
-0.683333	0.02	0	1.2	2.68454e-05
-0.683333	0.06	0	1.2	2.82649e-05
-0.683333	0.1	0	1.2	2.97539e-05
-0.683333	0.14	0	1.2	2.98995e-05
-0.683333	0.18	0	1.2	3.01176e-05
-0.683333	0.22	0	1.2	2.94701e-05
-0.683333	0.26	0	1.2	2.62392e-05
-0.683333	0.3	0	1.2	2.53881e-05
-0.683333	0.34	0	1.2	2.32103e-05
-0.683333	0.38	0	1.2	2.01023e-05
-0.683333	0.42	0	1.2	1.96267e-05
-0.683333	0.46	0	1.2	1.61585e-05
-0.683333	0.5	0	1.2	1.56068e-05
-0.683333	0.54	0	1.2	1.40144e-05
-0.683333	0.58	0	1.2	1.19733e-05
-0.683333	0.62	0	1.2	1.03083e-05
-0.683333	0.66	0	1.2	8.32215e-06
-0.683333	0.7	0	1.2	6.90477e-06
-0.683333	0.74	0	1.2	6.18155e-06
-0.683333	0.78	0	1.2	5.10824e-06
-0.683333	0.82	0	1.2	4.089e-06
-0.683333	0.86	0	1.2	3.35267e-06
-0.683333	0.9	0	1.2	2.57039e-06
-0.683333	0.94	0	1.2	2.09551e-06
-0.683333	0.98	0	1.2	1.63969e-06
-0.65	-0.98	0	1.2	1.06139e-06
-0.65	-0.94	0	1.2	8.23286e-07
-0.65	-0.9	0	1.2	6.5649e-07
-0.65	-0.86	0	1.2	4.85801e-07
-0.65	-0.82	0	1.2	3.68007e-07
-0.65	-0.78	0	1.2	2.96104e-07
-0.65	-0.74	0	1.2	2.12691e-07
-0.65	-0.7	0	1.2	1.70275e-07
-0.65	-0.66	0	1.2	1.26689e-07
-0.65	-0.62	0	1.2	9.55954e-08
-0.65	-0.58	0	1.2	7.51743e-08
-0.65	-0.54	0	1.2	5.31046e-08
-0.65	-0.5	0	1.2	3.95737e-08
-0.65	-0.46	0	1.2	2.86204e-08
-0.65	-0.42	0	1.2	2.01542e-08
-0.65	-0.38	0	1.2	8.65521e-06
-0.65	-0.34	0	1.2	9.54345e-06
-0.65	-0.3	0	1.2	1.2366e-05
-0.65	-0.26	0	1.2	1.26206e-05
-0.65	-0.22	0	1.2	1.47068e-05
-0.65	-0.18	0	1.2	1.5641e-05
-0.65	-0.14	0	1.2	1.73982e-05
-0.65	-0.1	0	1.2	1.92757e-05
-0.65	-0.06	0	1.2	1.97853e-05
-0.65	-0.02	0	1.2	2.03149e-05
-0.65	0.02	0	1.2	2.14999e-05
-0.65	0.06	0	1.2	2.07447e-05
-0.65	0.1	0	1.2	2.20077e-05
-0.65	0.14	0	1.2	2.12328e-05
-0.65	0.18	0	1.2	2.10211e-05
-0.65	0.22	0	1.2	2.06859e-05
-0.65	0.26	0	1.2	1.84988e-05
-0.65	0.3	0	1.2	1.71805e-05
-0.65	0.34	0	1.2	1.70854e-05
-0.65	0.38	0	1.2	1.46679e-05
-0.65	0.42	0	1.2	1.5035e-05
-0.65	0.46	0	1.2	1.23546e-05
-0.65	0.5	0	1.2	1.05769e-05
-0.65	0.54	0	1.2	9.45079e-06
-0.65	0.58	0	1.2	8.31223e-06
-0.65	0.62	0	1.2	7.53006e-06
-0.65	0.66	0	1.2	6.51463e-06
-0.65	0.7	0	1.2	5.43004e-06
-0.65	0.74	0	1.2	4.47241e-06
-0.65	0.78	0	1.2	3.87604e-06
-0.65	0.82	0	1.2	2.87993e-06
-0.65	0.86	0	1.2	2.5711e-06
-0.65	0.9	0	1.2	1.95753e-06
-0.65	0.94	0	1.2	1.61748e-06
-0.65	0.98	0	1.2	1.31359e-06
-0.616667	-0.98	0	1.2	7.7573e-07
-0.616667	-0.94	0	1.2	6.1533e-07
-0.616667	-0.9	0	1.2	4.90637e-07
-0.616667	-0.86	0	1.2	3.59569e-07
-0.616667	-0.82	0	1.2	2.99943e-07
-0.616667	-0.78	0	1.2	2.4123e-07
-0.616667	-0.74	0	1.2	1.79693e-07
-0.616667	-0.7	0	1.2	1.27504e-07
-0.616667	-0.66	0	1.2	1.00775e-07
-0.616667	-0.62	0	1.2	7.54387e-08
-0.616667	-0.58	0	1.2	5.68839e-08
-0.616667	-0.54	0	1.2	4.06161e-08
-0.616667	-0.5	0	1.2	3.36538e-08
-0.616667	-0.46	0	1.2	2.44036e-08
-0.616667	-0.42	0	1.2	1.80299e-08
-0.616667	-0.38	0	1.2	6.18966e-06
-0.616667	-0.34	0	1.2	7.13468e-06
-0.616667	-0.3	0	1.2	8.34787e-06
-0.616667	-0.26	0	1.2	9.15868e-06
-0.616667	-0.22	0	1.2	1.04554e-05
-0.616667	-0.18	0	1.2	1.11917e-05
-0.616667	-0.14	0	1.2	1.23703e-05
-0.616667	-0.1	0	1.2	1.29336e-05
-0.616667	-0.06	0	1.2	1.40868e-05
-0.616667	-0.02	0	1.2	1.36794e-05
-0.616667	0.02	0	1.2	1.45574e-05
-0.616667	0.06	0	1.2	1.53566e-05
-0.616667	0.1	0	1.2	1.46782e-05
-0.616667	0.14	0	1.2	1.52867e-05
-0.616667	0.18	0	1.2	1.43171e-05
-0.616667	0.22	0	1.2	1.44449e-05
-0.616667	0.26	0	1.2	1.37043e-05
-0.616667	0.3	0	1.2	1.28733e-05
-0.616667	0.34	0	1.2	1.23139e-05
-0.616667	0.38	0	1.2	1.08273e-05
-0.616667	0.42	0	1.2	1.00514e-05
-0.616667	0.46	0	1.2	8.6439e-06
-0.616667	0.5	0	1.2	8.27128e-06
-0.616667	0.54	0	1.2	7.37138e-06
