-0.95	0.975	0	1	0.00217906
-0.93	-0.975	0	1	0.0001553
-0.93	-0.925	0	1	0.000185551
-0.93	-0.875	0	1	0.000221006
-0.93	-0.825	0	1	0.000262373
-0.93	-0.775	0	1	0.000310409
-0.93	-0.725	0	1	0.000365905
-0.93	-0.675	0	1	0.000429671
-0.93	-0.625	0	1	0.000502515
-0.93	-0.575	0	1	0.000585215
-0.93	-0.525	0	1	0.000678483
-0.93	-0.475	0	1	0.000782926
-0.93	-0.425	0	1	0.000898994
-0.93	-0.375	0	1	0.00102693
-0.93	-0.325	0	1	0.00116672
-0.93	-0.275	0	1	0.00131801
-0.93	-0.225	0	1	0.00148009
-0.93	-0.175	0	1	0.00165182
-0.93	-0.125	0	1	0.00183157
-0.93	-0.075	0	1	0.00201727
-0.93	-0.025	0	1	0.00220634
-0.93	0.025	0	1	0.00239573
-0.93	0.075	0	1	0.00258204
-0.93	0.125	0	1	0.0027615
-0.93	0.175	0	1	0.0029302
-0.93	0.225	0	1	0.00308414
-0.93	0.275	0	1	0.00321946
-0.93	0.325	0	1	0.00333259
-0.93	0.375	0	1	0.0034204
-0.93	0.425	0	1	0.0034804
-0.93	0.475	0	1	0.00351085
-0.93	0.525	0	1	0.00351085
-0.93	0.575	0	1	0.0034804
-0.93	0.625	0	1	0.0034204
-0.93	0.675	0	1	0.00333259
-0.93	0.725	0	1	0.00321946
-0.93	0.775	0	1	0.00308414
-0.93	0.825	0	1	0.0029302
-0.93	0.875	0	1	0.0027615
-0.93	0.925	0	1	0.00258204
-0.93	0.975	0	1	0.00239573
-0.91	-0.975	0	1	0.000166452
-0.91	-0.925	0	1	0.00019912
-0.91	-0.875	0	1	0.000237464
-0.91	-0.825	0	1	0.000282271
-0.91	-0.775	0	1	0.000334381
-0.91	-0.725	0	1	0.000394677
-0.91	-0.675	0	1	0.00046407
-0.91	-0.625	0	1	0.00054347
-0.91	-0.575	0	1	0.00063376
-0.91	-0.525	0	1	0.000735756
-0.91	-0.475	0	1	0.000850159
-0.91	-0.425	0	1	0.000977507
-0.91	-0.375	0	1	0.00111811
-0.91	-0.325	0	1	0.00127199
-0.91	-0.275	0	1	0.0014388
-0.91	-0.225	0	1	0.00161779
-0.91	-0.175	0	1	0.00180772
-0.91	-0.125	0	1	0.00200685
-0.91	-0.075	0	1	0.00221285
-0.91	-0.025	0	1	0.00242289
-0.91	0.025	0	1	0.00263357
-0.91	0.075	0	1	0.00284106
-0.91	0.125	0	1	0.00304117
-0.91	0.175	0	1	0.00322946
-0.91	0.225	0	1	0.00340145
-0.91	0.275	0	1	0.00355275
-0.91	0.325	0	1	0.00367932
-0.91	0.375	0	1	0.00377762
-0.91	0.425	0	1	0.00384481
-0.91	0.475	0	1	0.00387892
-0.91	0.525	0	1	0.00387892
-0.91	0.575	0	1	0.00384481
-0.91	0.625	0	1	0.00377762
-0.91	0.675	0	1	0.00367932
-0.91	0.725	0	1	0.00355275
-0.91	0.775	0	1	0.00340145
-0.91	0.825	0	1	0.00322946
-0.91	0.875	0	1	0.00304117
-0.91	0.925	0	1	0.00284106
-0.91	0.975	0	1	0.00263357
-0.89	-0.975	0	1	0.000178313
-0.89	-0.925	0	1	0.000213573
-0.89	-0.875	0	1	0.000255021
-0.89	-0.825	0	1	0.000303529
-0.89	-0.775	0	1	0.000360032
-0.89	-0.725	0	1	0.000425516
-0.89	-0.675	0	1	0.000500999
-0.89	-0.625	0	1	0.000587509
-0.89	-0.575	0	1	0.000686046
-0.89	-0.525	0	1	0.000797543
-0.89	-0.475	0	1	0.000922814
-0.89	-0.425	0	1	0.00106249
-0.89	-0.375	0	1	0.00121697
-0.89	-0.325	0	1	0.00138631
-0.89	-0.275	0	1	0.00157019
-0.89	-0.225	0	1	0.00176781
-0.89	-0.175	0	1	0.00197786
-0.89	-0.125	0	1	0.0021984
-0.89	-0.075	0	1	0.00242691
-0.89	-0.025	0	1	0.00266021
-0.89	0.025	0	1	0.00289456
-0.89	0.075	0	1	0.00312566
-0.89	0.125	0	1	0.00334878
-0.89	0.175	0	1	0.00355896
-0.89	0.225	0	1	0.00375112
-0.89	0.275	0	1	0.0039203
-0.89	0.325	0	1	0.00406193
-0.89	0.375	0	1	0.00417198
-0.89	0.425	0	1	0.00424723
-0.89	0.475	0	1	0.00428544
-0.89	0.525	0	1	0.00428544
-0.89	0.575	0	1	0.00424723
-0.89	0.625	0	1	0.00417198
-0.89	0.675	0	1	0.00406193
-0.89	0.725	0	1	0.0039203
-0.89	0.775	0	1	0.00375112
-0.89	0.825	0	1	0.00355896
-0.89	0.875	0	1	0.00334878
-0.89	0.925	0	1	0.00312566
-0.89	0.975	0	1	0.00289456
-0.87	-0.975	0	1	0.000190919
-0.87	-0.925	0	1	0.000228956
-0.87	-0.875	0	1	0.000273738
-0.87	-0.825	0	1	0.000326227
-0.87	-0.775	0	1	0.000387463
-0.87	-0.725	0	1	0.000458546
-0.87	-0.675	0	1	0.000540617
-0.87	-0.625	0	1	0.000634833
-0.87	-0.575	0	1	0.000742327
-0.87	-0.525	0	1	0.000864163
-0.87	-0.475	0	1	0.00100128
-0.87	-0.425	0	1	0.00115444
-0.87	-0.375	0	1	0.0013241
-0.87	-0.325	0	1	0.0015104
-0.87	-0.275	0	1	0.00171305
-0.87	-0.225	0	1	0.0019312
-0.87	-0.175	0	1	0.00216344
-0.87	-0.125	0	1	0.00240767
-0.87	-0.075	0	1	0.00266111
-0.87	-0.025	0	1	0.00292025
-0.87	0.025	0	1	0.0031809
-0.87	0.075	0	1	0.00343828
-0.87	0.125	0	1	0.00368708
-0.87	0.175	0	1	0.00392169
-0.87	0.225	0	1	0.0041364
-0.87	0.275	0	1	0.0043256
-0.87	0.325	0	1	0.00448408
-0.87	0.375	0	1	0.0046073
-0.87	0.425	0	1	0.0046916
-0.87	0.475	0	1	0.00473441
-0.87	0.525	0	1	0.00473441
-0.87	0.575	0	1	0.0046916
-0.87	0.625	0	1	0.0046073
-0.87	0.675	0	1	0.00448408
-0.87	0.725	0	1	0.0043256
-0.87	0.775	0	1	0.0041364
-0.87	0.825	0	1	0.00392169
-0.87	0.875	0	1	0.00368708
-0.87	0.925	0	1	0.00343828
-0.87	0.975	0	1	0.0031809
-0.85	-0.975	0	1	0.000204307
-0.85	-0.925	0	1	0.000245319
-0.85	-0.875	0	1	0.000293676
-0.85	-0.825	0	1	0.000350444
-0.85	-0.775	0	1	0.000416777
-0.85	-0.725	0	1	0.000493901
-0.85	-0.675	0	1	0.000583094
-0.85	-0.625	0	1	0.000685656
-0.85	-0.575	0	1	0.00080287
-0.85	-0.525	0	1	0.000935952
-0.85	-0.475	0	1	0.00108599
-0.85	-0.425	0	1	0.00125385
-0.85	-0.375	0	1	0.00144014
-0.85	-0.325	0	1	0.00164505
-0.85	-0.275	0	1	0.00186831
-0.85	-0.225	0	1	0.00210907
-0.85	-0.175	0	1	0.0023658
-0.85	-0.125	0	1	0.00263622
-0.85	-0.075	0	1	0.00291727
-0.85	-0.025	0	1	0.00320508
-0.85	0.025	0	1	0.00349498
-0.85	0.075	0	1	0.00378161
-0.85	0.125	0	1	0.00405904
-0.85	0.175	0	1	0.00432094
-0.85	0.225	0	1	0.00456085
-0.85	0.275	0	1	0.00477245
-0.85	0.325	0	1	0.00494983
-0.85	0.375	0	1	0.00508781
-0.85	0.425	0	1	0.00518225
-0.85	0.475	0	1	0.00523022
-0.85	0.525	0	1	0.00523022
-0.85	0.575	0	1	0.00518225
-0.85	0.625	0	1	0.00508781
-0.85	0.675	0	1	0.00494983
-0.85	0.725	0	1	0.00477245
-0.85	0.775	0	1	0.00456085
-0.85	0.825	0	1	0.00432094
-0.85	0.875	0	1	0.00405904
-0.85	0.925	0	1	0.00378161
-0.85	0.975	0	1	0.00349498
-0.83	-0.975	0	1	0.000218515
-0.83	-0.925	0	1	0.00026271
-0.83	-0.875	0	1	0.000314899
-0.83	-0.825	0	1	0.000376263
-0.83	-0.775	0	1	0.000448081
-0.83	-0.725	0	1	0.000531717
-0.83	-0.675	0	1	0.000628603
-0.83	-0.625	0	1	0.0007402
-0.83	-0.575	0	1	0.000867958
-0.83	-0.525	0	1	0.00101326
-0.83	-0.475	0	1	0.00117736
-0.83	-0.425	0	1	0.00136129
-0.83	-0.375	0	1	0.00156576
-0.83	-0.325	0	1	0.00179107
-0.83	-0.275	0	1	0.00203698
-0.83	-0.225	0	1	0.00230262
-0.83	-0.175	0	1	0.00258636
-0.83	-0.125	0	1	0.00288573
-0.83	-0.075	0	1	0.00319737
-0.83	-0.025	0	1	0.00351698
-0.83	0.025	0	1	0.00383939
-0.83	0.075	0	1	0.00415859
-0.83	0.125	0	1	0.00446794
-0.83	0.175	0	1	0.00476031
-0.83	0.225	0	1	0.00502841
-0.83	0.275	0	1	0.00526507
-0.83	0.325	0	1	0.00546361
-0.83	0.375	0	1	0.00561815
-0.83	0.425	0	1	0.00572396
-0.83	0.475	0	1	0.00577772
-0.83	0.525	0	1	0.00577772
-0.83	0.575	0	1	0.00572396
-0.83	0.625	0	1	0.00561815
-0.83	0.675	0	1	0.00546361
-0.83	0.725	0	1	0.00526507
-0.83	0.775	0	1	0.00502841
-0.83	0.825	0	1	0.00476031
-0.83	0.875	0	1	0.00446794
-0.83	0.925	0	1	0.00415859
-0.83	0.975	0	1	0.00383939
-0.81	-0.975	0	1	0.000233581
-0.81	-0.925	0	1	0.000281179
-0.81	-0.875	0	1	0.000337474
-0.81	-0.825	0	1	0.000403769
-0.81	-0.775	0	1	0.000481484
-0.81	-0.725	0	1	0.000572138
-0.81	-0.675	0	1	0.000677328
-0.81	-0.625	0	1	0.000798698
-0.81	-0.575	0	1	0.000937886
-0.81	-0.525	0	1	0.00109647
-0.81	-0.475	0	1	0.00127588
-0.81	-0.425	0	1	0.00147733
-0.81	-0.375	0	1	0.00170168
-0.81	-0.325	0	1	0.00194933
-0.81	-0.275	0	1	0.00222012
-0.81	-0.225	0	1	0.00251314
-0.81	-0.175	0	1	0.00282667
-0.81	-0.125	0	1	0.00315802
-0.81	-0.075	0	1	0.00350352
-0.81	-0.025	0	1	0.00385841
-0.81	0.025	0	1	0.00421695
-0.81	0.075	0	1	0.00457242
-0.81	0.125	0	1	0.00491735
-0.81	0.175	0	1	0.00524374
-0.81	0.225	0	1	0.00554335
-0.81	0.275	0	1	0.00580807
-0.81	0.325	0	1	0.00603032
-0.81	0.375	0	1	0.00620341
-0.81	0.425	0	1	0.00632198
-0.81	0.475	0	1	0.00638224
-0.81	0.525	0	1	0.00638224
-0.81	0.575	0	1	0.00632198
-0.81	0.625	0	1	0.00620341
-0.81	0.675	0	1	0.00603032
-0.81	0.725	0	1	0.00580807
-0.81	0.775	0	1	0.00554335
-0.81	0.825	0	1	0.00524374
-0.81	0.875	0	1	0.00491735
-0.81	0.925	0	1	0.00457242
-0.81	0.975	0	1	0.00421695
-0.79	-0.975	0	1	0.000249545
-0.79	-0.925	0	1	0.000300778
-0.79	-0.875	0	1	0.000361467
-0.79	-0.825	0	1	0.00043305
-0.79	-0.775	0	1	0.000517101
-0.79	-0.725	0	1	0.000615309
-0.79	-0.675	0	1	0.000729458
-0.79	-0.625	0	1	0.000861392
-0.79	-0.575	0	1	0.00101296
-0.79	-0.525	0	1	0.00118596
-0.79	-0.475	0	1	0.00138203
-0.79	-0.425	0	1	0.00160258
-0.79	-0.375	0	1	0.00184866
-0.79	-0.325	0	1	0.00212079
-0.79	-0.275	0	1	0.00241887
-0.79	-0.225	0	1	0.00274201
-0.79	-0.175	0	1	0.00308837
-0.79	-0.125	0	1	0.00345506
-0.79	-0.075	0	1	0.00383803
-0.79	-0.025	0	1	0.00423206
-0.79	0.025	0	1	0.00463073
-0.79	0.075	0	1	0.00502657
-0.79	0.125	0	1	0.00541118
-0.79	0.175	0	1	0.00577555
-0.79	0.225	0	1	0.0061104
-0.79	0.275	0	1	0.00640652
-0.79	0.325	0	1	0.00665533
-0.79	0.375	0	1	0.00684923
-0.79	0.425	0	1	0.0069821
-0.79	0.475	0	1	0.00704965
-0.79	0.525	0	1	0.00704965
-0.79	0.575	0	1	0.0069821
-0.79	0.625	0	1	0.00684923
-0.79	0.675	0	1	0.00665533
-0.79	0.725	0	1	0.00640652
-0.79	0.775	0	1	0.0061104
-0.79	0.825	0	1	0.00577555
-0.79	0.875	0	1	0.00541118
-0.79	0.925	0	1	0.00502657
-0.79	0.975	0	1	0.00463073
-0.77	-0.975	0	1	0.000266444
-0.77	-0.925	0	1	0.000321559
-0.77	-0.875	0	1	0.000386946
-0.77	-0.825	0	1	0.000464196
-0.77	-0.775	0	1	0.000555049
-0.77	-0.725	0	1	0.000661383
-0.77	-0.675	0	1	0.00078519
-0.77	-0.625	0	1	0.000928536
-0.77	-0.575	0	1	0.00109351
-0.77	-0.525	0	1	0.00128214
-0.77	-0.475	0	1	0.00149633
-0.77	-0.425	0	1	0.0017377
-0.77	-0.375	0	1	0.0020075
-0.77	-0.325	0	1	0.00230642
-0.77	-0.275	0	1	0.00263445
-0.77	-0.225	0	1	0.0029907
-0.77	-0.175	0	1	0.00337324
-0.77	-0.125	0	1	0.00377895
-0.77	-0.075	0	1	0.0042034
-0.77	-0.025	0	1	0.00464081
-0.77	0.025	0	1	0.00508408
-0.77	0.075	0	1	0.00552483
-0.77	0.125	0	1	0.00595368
-0.77	0.175	0	1	0.00636047
-0.77	0.225	0	1	0.0067347
-0.77	0.275	0	1	0.00706598
-0.77	0.325	0	1	0.00734454
-0.77	0.375	0	1	0.00756177
-0.77	0.425	0	1	0.0077107
-0.77	0.475	0	1	0.00778644
-0.77	0.525	0	1	0.00778644
-0.77	0.575	0	1	0.0077107
-0.77	0.625	0	1	0.00756177
-0.77	0.675	0	1	0.00734454
-0.77	0.725	0	1	0.00706598
-0.77	0.775	0	1	0.0067347
-0.77	0.825	0	1	0.00636047
-0.77	0.875	0	1	0.00595368
-0.77	0.925	0	1	0.00552483
-0.77	0.975	0	1	0.00508408
-0.75	-0.975	0	1	0.000284321
-0.75	-0.925	0	1	0.000343574
-0.75	-0.875	0	1	0.000413983
-0.75	-0.825	0	1	0.000497299
-0.75	-0.775	0	1	0.000595449
-0.75	-0.725	0	1	0.000710518
-0.75	-0.675	0	1	0.000844727
-0.75	-0.625	0	1	0.00100039
-0.75	-0.575	0	1	0.00117986
-0.75	-0.525	0	1	0.00138545
-0.75	-0.475	0	1	0.00161932
-0.75	-0.425	0	1	0.00188336
-0.75	-0.375	0	1	0.00217906
-0.75	-0.325	0	1	0.00250729
-0.75	-0.275	0	1	0.00286816
-0.75	-0.225	0	1	0.0032608
-0.75	-0.175	0	1	0.0036832
-0.75	-0.125	0	1	0.00413197
-0.75	-0.075	0	1	0.0046023
-0.75	-0.025	0	1	0.00508781
-0.75	0.025	0	1	0.00558061
-0.75	0.075	0	1	0.00607135
-0.75	0.125	0	1	0.0065495
-0.75	0.175	0	1	0.00700364
-0.75	0.225	0	1	0.0074219
-0.75	0.275	0	1	0.00779253
-0.75	0.325	0	1	0.00810444
-0.75	0.375	0	1	0.00834783
-0.75	0.425	0	1	0.00851478
-0.75	0.475	0	1	0.0085997
-0.75	0.525	0	1	0.0085997
-0.75	0.575	0	1	0.00851478
-0.75	0.625	0	1	0.00834783
-0.75	0.675	0	1	0.00810444
-0.75	0.725	0	1	0.00779253
-0.75	0.775	0	1	0.0074219
-0.75	0.825	0	1	0.00700364
-0.75	0.875	0	1	0.0065495
-0.75	0.925	0	1	0.00607135
-0.75	0.975	0	1	0.00558061
-0.73	-0.975	0	1	0.000303214
-0.73	-0.925	0	1	0.000366877
-0.73	-0.875	0	1	0.000442647
-0.73	-0.825	0	1	0.000532453
-0.73	-0.775	0	1	0.000638424
-0.73	-0.725	0	1	0.000762874
-0.73	-0.675	0	1	0.000908279
-0.73	-0.625	0	1	0.00107723
-0.73	-0.575	0	1	0.00127237
-0.73	-0.525	0	1	0.00149633
-0.73	-0.475	0	1	0.00175157
-0.73	-0.425	0	1	0.00204029
-0.73	-0.375	0	1	0.00236423
-0.73	-0.325	0	1	0.00272451
-0.73	-0.275	0	1	0.00312137
-0.73	-0.225	0	1	0.00355399
-0.73	-0.175	0	1	0.00402026
-0.73	-0.125	0	1	0.00451657
-0.73	-0.075	0	1	0.00503764
-0.73	-0.025	0	1	0.00557645
-0.73	0.025	0	1	0.00612425
-0.73	0.075	0	1	0.0066706
-0.73	0.125	0	1	0.00720371
-0.73	0.175	0	1	0.0077107
-0.73	0.225	0	1	0.0081782
-0.73	0.275	0	1	0.00859287
-0.73	0.325	0	1	0.00894214
-0.73	0.375	0	1	0.00921488
-0.73	0.425	0	1	0.00940204
-0.73	0.475	0	1	0.00949727
-0.73	0.525	0	1	0.00949727
-0.73	0.575	0	1	0.00940204
-0.73	0.625	0	1	0.00921488
-0.73	0.675	0	1	0.00894214
-0.73	0.725	0	1	0.00859287
-0.73	0.775	0	1	0.0081782
-0.73	0.825	0	1	0.0077107
-0.73	0.875	0	1	0.00720371
-0.73	0.925	0	1	0.0066706
-0.73	0.975	0	1	0.00612425
-0.71	-0.975	0	1	0.000323163
-0.71	-0.925	0	1	0.000391523
-0.71	-0.875	0	1	0.000473011
-0.71	-0.825	0	1	0.000569752
-0.71	-0.775	0	1	0.000684098
-0.71	-0.725	0	1	0.000818616
-0.71	-0.675	0	1	0.00097606
-0.71	-0.625	0	1	0.00115933
-0.71	-0.575	0	1	0.0013714
-0.71	-0.525	0	1	0.00161524
-0.71	-0.475	0	1	0.00189367
-0.71	-0.425	0	1	0.00220923
-0.71	-0.375	0	1	0.00256397
-0.71	-0.325	0	1	0.00295927
-0.71	-0.275	0	1	0.00339555
-0.71	-0.225	0	1	0.00387207
-0.71	-0.175	0	1	0.00438663
-0.71	-0.125	0	1	0.00493536
-0.71	-0.075	0	1	0.00551253
-0.71	-0.025	0	1	0.0061104
-0.71	0.025	0	1	0.00671925
-0.71	0.075	0	1	0.00732747
-0.71	0.125	0	1	0.00792182
-0.71	0.175	0	1	0.00848781
-0.71	0.225	0	1	0.00901034
-0.71	0.275	0	1	0.00947432
-0.71	0.325	0	1	0.00986545
-0.71	0.375	0	1	0.0101711
-0.71	0.425	0	1	0.0103809
-0.71	0.475	0	1	0.0104877
-0.71	0.525	0	1	0.0104877
-0.71	0.575	0	1	0.0103809
-0.71	0.625	0	1	0.0101711
-0.71	0.675	0	1	0.00986545
-0.71	0.725	0	1	0.00947432
-0.71	0.775	0	1	0.00901034
-0.71	0.825	0	1	0.00848781
-0.71	0.875	0	1	0.00792182
-0.71	0.925	0	1	0.00732747
-0.71	0.975	0	1	0.00671925
-0.69	-0.975	0	1	0.000344209
-0.69	-0.925	0	1	0.000417563
-0.69	-0.875	0	1	0.000505145
-0.69	-0.825	0	1	0.000609292
-0.69	-0.775	0	1	0.000732599
-0.69	-0.725	0	1	0.000877912
-0.69	-0.675	0	1	0.00104829
-0.69	-0.625	0	1	0.00124698
-0.69	-0.575	0	1	0.00147733
-0.69	-0.525	0	1	0.00174268
-0.69	-0.475	0	1	0.00204625
-0.69	-0.425	0	1	0.00239098
-0.69	-0.375	0	1	0.00277927
-0.69	-0.325	0	1	0.00321282
-0.69	-0.275	0	1	0.00369226
-0.69	-0.225	0	1	0.00421695
-0.69	-0.175	0	1	0.00478463
-0.69	-0.125	0	1	0.00539116
-0.69	-0.075	0	1	0.00603032
-0.69	-0.025	0	1	0.0066936
-0.69	0.025	0	1	0.00737022
-0.69	0.075	0	1	0.00804725
-0.69	0.125	0	1	0.00870983
-0.69	0.175	0	1	0.00934168
-0.69	0.225	0	1	0.00992572
-0.69	0.275	0	1	0.0104449
-0.69	0.325	0	1	0.0108829
-0.69	0.375	0	1	0.0112255
-0.69	0.425	0	1	0.0114608
-0.69	0.475	0	1	0.0115806
-0.69	0.525	0	1	0.0115806
-0.69	0.575	0	1	0.0114608
-0.69	0.625	0	1	0.0112255
-0.69	0.675	0	1	0.0108829
-0.69	0.725	0	1	0.0104449
-0.69	0.775	0	1	0.00992572
-0.69	0.825	0	1	0.00934168
-0.69	0.875	0	1	0.00870983
-0.69	0.925	0	1	0.00804725
-0.69	0.975	0	1	0.00737022
-0.67	-0.975	0	1	0.000366391
-0.67	-0.925	0	1	0.000445053
-0.67	-0.875	0	1	0.000539123
-0.67	-0.825	0	1	0.00065117
-0.67	-0.775	0	1	0.000784057
-0.67	-0.725	0	1	0.000940933
-0.67	-0.675	0	1	0.0011252
-0.67	-0.625	0	1	0.00134049
-0.67	-0.575	0	1	0.00159053
-0.67	-0.525	0	1	0.00187913
-0.67	-0.475	0	1	0.00220995
-0.67	-0.425	0	1	0.00258636
-0.67	-0.375	0	1	0.00301119
-0.67	-0.325	0	1	0.00348647
-0.67	-0.275	0	1	0.00401313
-0.67	-0.225	0	1	0.00459065
-0.67	-0.175	0	1	0.00521674
-0.67	-0.125	0	1	0.00588698
-0.67	-0.075	0	1	0.00659462
-0.67	-0.025	0	1	0.00733031
-0.67	0.025	0	1	0.00808214
-0.67	0.075	0	1	0.00883567
-0.67	0.125	0	1	0.00957426
-0.67	0.175	0	1	0.0102796
-0.67	0.225	0	1	0.0109324
-0.67	0.275	0	1	0.0115133
-0.67	0.325	0	1	0.0120039
-0.67	0.375	0	1	0.0123879
-0.67	0.425	0	1	0.0126517
-0.67	0.475	0	1	0.0127861
-0.67	0.525	0	1	0.0127861
-0.67	0.575	0	1	0.0126517
-0.67	0.625	0	1	0.0123879
-0.67	0.675	0	1	0.0120039
-0.67	0.725	0	1	0.0115133
-0.67	0.775	0	1	0.0109324
-0.67	0.825	0	1	0.0102796
-0.67	0.875	0	1	0.00957426
-0.67	0.925	0	1	0.00883567
-0.67	0.975	0	1	0.00808214
-0.65	-0.975	0	1	0.000389747
-0.65	-0.925	0	1	0.000474044
-0.65	-0.875	0	1	0.000575015
-0.65	-0.825	0	1	0.000695483
-0.65	-0.775	0	1	0.000838601
-0.65	-0.725	0	1	0.00100785
-0.65	-0.675	0	1	0.00120702
-0.65	-0.625	0	1	0.00144014
-0.65	-0.575	0	1	0.00171142
-0.65	-0.525	0	1	0.00202513
-0.65	-0.475	0	1	0.00238544
-0.65	-0.425	0	1	0.00279623
-0.65	-0.375	0	1	0.0032608
-0.65	-0.325	0	1	0.00378161
-0.65	-0.275	0	1	0.00435991
-0.65	-0.225	0	1	0.00499534
-0.65	-0.175	0	1	0.0056856
-0.65	-0.125	0	1	0.00642603
-0.65	-0.075	0	1	0.00720928
-0.65	-0.025	0	1	0.00802513
-0.65	0.025	0	1	0.00886038
-0.65	0.075	0	1	0.00969894
-0.65	0.125	0	1	0.0105222
-0.65	0.175	0	1	0.0113095
-0.65	0.225	0	1	0.0120392
-0.65	0.275	0	1	0.0126892
-0.65	0.325	0	1	0.0132387
-0.65	0.375	0	1	0.0136691
-0.65	0.425	0	1	0.013965
-0.65	0.475	0	1	0.0141158
-0.65	0.525	0	1	0.0141158
-0.65	0.575	0	1	0.013965
-0.65	0.625	0	1	0.0136691
-0.65	0.675	0	1	0.0132387
-0.65	0.725	0	1	0.0126892
-0.65	0.775	0	1	0.0120392
-0.65	0.825	0	1	0.0113095
-0.65	0.875	0	1	0.0105222
