-0.916667	-0.5	0	1.8	3.13333e-05
-0.916667	-0.46	0	1.8	2.22699e-05
-0.916667	-0.42	0	1.8	1.57779e-05
-0.916667	-0.38	0	1.8	1.11454e-05
-0.916667	-0.34	0	1.8	7.85155e-06
-0.916667	-0.3	0	1.8	5.51712e-06
-0.916667	-0.26	0	1.8	3.86762e-06
-0.916667	-0.22	0	1.8	2.70534e-06
-0.916667	-0.18	0	1.8	1.88847e-06
-0.916667	-0.14	0	1.8	1.31574e-06
-0.916667	-0.1	0	1.8	0.00276442
-0.916667	-0.06	0	1.8	0.00347657
-0.916667	-0.02	0	1.8	0.00431361
-0.916667	0.02	0	1.8	0.00527462
-0.916667	0.06	0	1.8	0.00634902
-0.916667	0.1	0	1.8	0.00751428
-0.916667	0.14	0	1.8	0.00873454
-0.916667	0.18	0	1.8	0.0099607
-0.916667	0.22	0	1.8	0.0111325
-0.916667	0.26	0	1.8	0.0121831
-0.916667	0.3	0	1.8	0.0130449
-0.916667	0.34	0	1.8	0.0136579
-0.916667	0.38	0	1.8	0.0139766
-0.916667	0.42	0	1.8	0.0139766
-0.916667	0.46	0	1.8	0.0136579
-0.916667	0.5	0	1.8	0.0130449
-0.916667	0.54	0	1.8	0.0121831
-0.916667	0.58	0	1.8	0.0111325
-0.916667	0.62	0	1.8	0.0099607
-0.916667	0.66	0	1.8	0.00873454
-0.916667	0.7	0	1.8	0.00751428
-0.916667	0.74	0	1.8	0.00634902
-0.916667	0.78	0	1.8	0.00527462
-0.916667	0.82	0	1.8	0.00431361
-0.916667	0.86	0	1.8	0.00347657
-0.916667	0.9	0	1.8	0.00276442
-0.916667	0.94	0	1.8	0.00217101
-0.916667	0.98	0	1.8	0.00168563
-0.883333	-0.98	0	1.8	0.00100941
-0.883333	-0.94	0	1.8	0.00077351
-0.883333	-0.9	0	1.8	0.000587466
-0.883333	-0.86	0	1.8	0.000442518
-0.883333	-0.82	0	1.8	0.000330826
-0.883333	-0.78	0	1.8	0.000245614
-0.883333	-0.74	0	1.8	0.000181189
-0.883333	-0.7	0	1.8	0.00013288
-0.883333	-0.66	0	1.8	9.69255e-05
-0.883333	-0.62	0	1.8	7.03476e-05
-0.883333	-0.58	0	1.8	5.08233e-05
-0.883333	-0.54	0	1.8	3.65621e-05
-0.883333	-0.5	0	1.8	2.61995e-05
-0.883333	-0.46	0	1.8	1.87057e-05
-0.883333	-0.42	0	1.8	1.33105e-05
-0.883333	-0.38	0	1.8	9.44181e-06
-0.883333	-0.34	0	1.8	6.67814e-06
-0.883333	-0.3	0	1.8	4.71067e-06
-0.883333	-0.26	0	1.8	3.31451e-06
-0.883333	-0.22	0	1.8	2.32668e-06
-0.883333	-0.18	0	1.8	1.62969e-06
-0.883333	-0.14	0	1.8	1.13916e-06
-0.883333	-0.1	0	1.8	0.00210899
-0.883333	-0.06	0	1.8	0.0026334
-0.883333	-0.02	0	1.8	0.00324447
-0.883333	0.02	0	1.8	0.00394011
-0.883333	0.06	0	1.8	0.00471146
-0.883333	0.1	0	1.8	0.00554152
-0.883333	0.14	0	1.8	0.00640442
-0.883333	0.18	0	1.8	0.00726572
-0.883333	0.22	0	1.8	0.00808402
-0.883333	0.26	0	1.8	0.00881395
-0.883333	0.3	0	1.8	0.00941037
-0.883333	0.34	0	1.8	0.00983332
-0.883333	0.38	0	1.8	0.0100528
-0.883333	0.42	0	1.8	0.0100528
-0.883333	0.46	0	1.8	0.00983332
-0.883333	0.5	0	1.8	0.00941037
-0.883333	0.54	0	1.8	0.00881395
-0.883333	0.58	0	1.8	0.00808402
-0.883333	0.62	0	1.8	0.00726572
-0.883333	0.66	0	1.8	0.00640442
-0.883333	0.7	0	1.8	0.00554152
-0.883333	0.74	0	1.8	0.00471146
-0.883333	0.78	0	1.8	0.00394011
-0.883333	0.82	0	1.8	0.00324447
-0.883333	0.86	0	1.8	0.0026334
-0.883333	0.9	0	1.8	0.00210899
-0.883333	0.94	0	1.8	0.0016682
-0.883333	0.98	0	1.8	0.00130452
-0.85	-0.98	0	1.8	0.000782738
-0.85	-0.94	0	1.8	0.000603863
-0.85	-0.9	0	1.8	0.000461661
-0.85	-0.86	0	1.8	0.000350005
-0.85	-0.82	0	1.8	0.000263313
-0.85	-0.78	0	1.8	0.000196687
-0.85	-0.74	0	1.8	0.000145956
-0.85	-0.7	0	1.8	0.000107654
-0.85	-0.66	0	1.8	7.89597e-05
-0.85	-0.62	0	1.8	5.76139e-05
-0.85	-0.58	0	1.8	4.18375e-05
-0.85	-0.54	0	1.8	3.02465e-05
-0.85	-0.5	0	1.8	2.1777e-05
-0.85	-0.46	0	1.8	1.56193e-05
-0.85	-0.42	0	1.8	1.11631e-05
-0.85	-0.38	0	1.8	7.95205e-06
-0.85	-0.34	0	1.8	5.64729e-06
-0.85	-0.3	0	1.8	3.99908e-06
-0.85	-0.26	0	1.8	2.82439e-06
-0.85	-0.22	0	1.8	1.98979e-06
-0.85	-0.18	0	1.8	1.39856e-06
-0.85	-0.14	0	1.8	9.80871e-07
-0.85	-0.1	0	1.8	0.00160205
-0.85	-0.06	0	1.8	0.00198677
-0.85	-0.02	0	1.8	0.0024314
-0.85	0.02	0	1.8	0.0029335
-0.85	0.06	0	1.8	0.00348593
-0.85	0.1	0	1.8	0.00407603
-0.85	0.14	0	1.8	0.00468526
-0.85	0.18	0	1.8	0.00528956
-0.85	0.22	0	1.8	0.00586052
-0.85	0.26	0	1.8	0.00636743
-0.85	0.3	0	1.8	0.00678006
-0.85	0.34	0	1.8	0.00707188
-0.85	0.38	0	1.8	0.00722308
-0.85	0.42	0	1.8	0.00722308
-0.85	0.46	0	1.8	0.00707188
-0.85	0.5	0	1.8	0.00678006
-0.85	0.54	0	1.8	0.00636743
-0.85	0.58	0	1.8	0.00586052
-0.85	0.62	0	1.8	0.00528956
-0.85	0.66	0	1.8	0.00468526
-0.85	0.7	0	1.8	0.00407603
-0.85	0.74	0	1.8	0.00348593
-0.85	0.78	0	1.8	0.0029335
-0.85	0.82	0	1.8	0.0024314
-0.85	0.86	0	1.8	0.00198677
-0.85	0.9	0	1.8	0.00160205
-0.85	0.94	0	1.8	0.00127598
-0.85	0.98	0	1.8	0.00100469
-0.816667	-0.98	0	1.8	0.000604131
-0.816667	-0.94	0	1.8	0.000469123
-0.816667	-0.9	0	1.8	0.000360964
-0.816667	-0.86	0	1.8	0.000275392
-0.816667	-0.82	0	1.8	0.00020846
-0.816667	-0.78	0	1.8	0.00015665
-0.816667	-0.74	0	1.8	0.000116925
-0.816667	-0.7	0	1.8	8.67302e-05
-0.816667	-0.66	0	1.8	6.39616e-05
-0.816667	-0.62	0	1.8	4.69178e-05
-0.816667	-0.58	0	1.8	3.42447e-05
-0.816667	-0.54	0	1.8	2.48796e-05
-0.816667	-0.5	0	1.8	1.79982e-05
-0.816667	-0.46	0	1.8	1.29682e-05
-0.816667	-0.42	0	1.8	9.30935e-06
-0.816667	-0.38	0	1.8	6.65974e-06
-0.816667	-0.34	0	1.8	4.74892e-06
-0.816667	-0.3	0	1.8	3.37618e-06
-0.816667	-0.26	0	1.8	2.39352e-06
-0.816667	-0.22	0	1.8	1.69242e-06
-0.816667	-0.18	0	1.8	1.19374e-06
-0.816667	-0.14	0	1.8	8.40062e-07
-0.816667	-0.1	0	1.8	0.00121222
-0.816667	-0.06	0	1.8	0.00149354
-0.816667	-0.02	0	1.8	0.00181613
-0.816667	0.02	0	1.8	0.00217765
-0.816667	0.06	0	1.8	0.0025725
-0.816667	0.1	0	1.8	0.00299135
-0.816667	0.14	0	1.8	0.00342098
-0.816667	0.18	0	1.8	0.00384464
-0.816667	0.22	0	1.8	0.00424285
-0.816667	0.26	0	1.8	0.00459484
-0.816667	0.3	0	1.8	0.00488036
-0.816667	0.34	0	1.8	0.00508177
-0.816667	0.38	0	1.8	0.00518596
-0.816667	0.42	0	1.8	0.00518596
-0.816667	0.46	0	1.8	0.00508177
-0.816667	0.5	0	1.8	0.00488036
-0.816667	0.54	0	1.8	0.00459484
-0.816667	0.58	0	1.8	0.00424285
-0.816667	0.62	0	1.8	0.00384464
-0.816667	0.66	0	1.8	0.00342098
-0.816667	0.7	0	1.8	0.00299135
-0.816667	0.74	0	1.8	0.0025725
-0.816667	0.78	0	1.8	0.00217765
-0.816667	0.82	0	1.8	0.00181613
-0.816667	0.86	0	1.8	0.00149354
-0.816667	0.9	0	1.8	0.00121222
-0.816667	0.94	0	1.8	0.000971891
-0.816667	0.98	0	1.8	0.000770344
-0.783333	-0.98	0	1.8	0.000464268
-0.783333	-0.94	0	1.8	0.000362801
-0.783333	-0.9	0	1.8	0.000280902
-0.783333	-0.86	0	1.8	0.00021563
-0.783333	-0.82	0	1.8	0.000164208
-0.783333	-0.78	0	1.8	0.000124124
-0.783333	-0.74	0	1.8	9.31799e-05
-0.783333	-0.7	0	1.8	6.95034e-05
-0.783333	-0.66	0	1.8	5.15353e-05
-0.783333	-0.62	0	1.8	3.80014e-05
-0.783333	-0.58	0	1.8	2.78779e-05
-0.783333	-0.54	0	1.8	2.03536e-05
-0.783333	-0.5	0	1.8	1.4794e-05
-0.783333	-0.46	0	1.8	1.07085e-05
-0.783333	-0.42	0	1.8	7.72126e-06
-0.783333	-0.38	0	1.8	5.54726e-06
-0.783333	-0.34	0	1.8	3.97195e-06
-0.783333	-0.3	0	1.8	2.83504e-06
-0.783333	-0.26	0	1.8	2.01759e-06
-0.783333	-0.22	0	1.8	1.43188e-06
-0.783333	-0.18	0	1.8	1.01357e-06
-0.783333	-0.14	0	1.8	7.15731e-07
-0.783333	-0.1	0	1.8	0.000914003
-0.783333	-0.06	0	1.8	0.00111912
-0.783333	-0.02	0	1.8	0.00135258
-0.783333	0.02	0	1.8	0.00161234
-0.783333	0.06	0	1.8	0.00189409
-0.783333	0.1	0	1.8	0.00219101
-0.783333	0.14	0	1.8	0.00249373
-0.783333	0.18	0	1.8	0.00279061
-0.783333	0.22	0	1.8	0.0030683
-0.783333	0.26	0	1.8	0.00331276
-0.783333	0.3	0	1.8	0.00351041
-0.783333	0.34	0	1.8	0.0036495
-0.783333	0.38	0	1.8	0.00372134
-0.783333	0.42	0	1.8	0.00372134
-0.783333	0.46	0	1.8	0.0036495
-0.783333	0.5	0	1.8	0.00351041
-0.783333	0.54	0	1.8	0.00331276
-0.783333	0.58	0	1.8	0.0030683
-0.783333	0.62	0	1.8	0.00279061
-0.783333	0.66	0	1.8	0.00249373
-0.783333	0.7	0	1.8	0.00219101
-0.783333	0.74	0	1.8	0.00189409
-0.783333	0.78	0	1.8	0.00161234
-0.783333	0.82	0	1.8	0.00135258
-0.783333	0.86	0	1.8	0.00111912
-0.783333	0.9	0	1.8	0.000914003
-0.783333	0.94	0	1.8	0.000737444
-0.783333	0.98	0	1.8	0.000588248
-0.75	-0.98	0	1.8	0.000355363
-0.75	-0.94	0	1.8	0.000279398
-0.75	-0.9	0	1.8	0.00021764
-0.75	-0.86	0	1.8	0.000168069
-0.75	-0.82	0	1.8	0.000128743
-0.75	-0.78	0	1.8	9.7878e-05
-0.75	-0.74	0	1.8	7.38916e-05
-0.75	-0.7	0	1.8	5.54195e-05
-0.75	-0.66	0	1.8	4.13124e-05
-0.75	-0.62	0	1.8	3.06217e-05
-0.75	-0.58	0	1.8	2.25775e-05
-0.75	-0.54	0	1.8	1.65644e-05
-0.75	-0.5	0	1.8	1.20969e-05
-0.75	-0.46	0	1.8	8.79634e-06
-0.75	-0.42	0	1.8	6.37063e-06
-0.75	-0.38	0	1.8	4.59652e-06
-0.75	-0.34	0	1.8	3.30483e-06
-0.75	-0.3	0	1.8	2.3683e-06
-0.75	-0.26	0	1.8	1.69194e-06
-0.75	-0.22	0	1.8	1.20525e-06
-0.75	-0.18	0	1.8	8.56224e-07
-0.75	-0.14	0	1.8	6.06724e-07
-0.75	-0.1	0	1.8	0.000686924
-0.75	-0.06	0	1.8	0.000836095
-0.75	-0.02	0	1.8	0.00100469
-0.75	0.02	0	1.8	0.001191
-0.75	0.06	0	1.8	0.00139177
-0.75	0.1	0	1.8	0.00160205
-0.75	0.14	0	1.8	0.00181522
-0.75	0.18	0	1.8	0.0020232
-0.75	0.22	0	1.8	0.00221687
-0.75	0.26	0	1.8	0.00238671
-0.75	0.3	0	1.8	0.00252361
-0.75	0.34	0	1.8	0.00261973
-0.75	0.38	0	1.8	0.00266932
-0.75	0.42	0	1.8	0.00266932
-0.75	0.46	0	1.8	0.00261973
-0.75	0.5	0	1.8	0.00252361
-0.75	0.54	0	1.8	0.00238671
-0.75	0.58	0	1.8	0.00221687
-0.75	0.62	0	1.8	0.0020232
-0.75	0.66	0	1.8	0.00181522
-0.75	0.7	0	1.8	0.00160205
-0.75	0.74	0	1.8	0.00139177
-0.75	0.78	0	1.8	0.001191
-0.75	0.82	0	1.8	0.00100469
-0.75	0.86	0	1.8	0.000836095
-0.75	0.9	0	1.8	0.000686924
-0.75	0.94	0	1.8	0.000557594
-0.75	0.98	0	1.8	0.00044751
-0.716667	-0.98	0	1.8	0.000271002
-0.716667	-0.94	0	1.8	0.00021433
-0.716667	-0.9	0	1.8	0.000167936
-0.716667	-0.86	0	1.8	0.000130441
-0.716667	-0.82	0	1.8	0.000100493
-0.716667	-0.78	0	1.8	7.6832e-05
-0.716667	-0.74	0	1.8	5.8324e-05
-0.716667	-0.7	0	1.8	4.39801e-05
-0.716667	-0.66	0	1.8	3.29579e-05
-0.716667	-0.62	0	1.8	2.45547e-05
-0.716667	-0.58	0	1.8	1.81948e-05
-0.716667	-0.54	0	1.8	1.34137e-05
-0.716667	-0.5	0	1.8	9.84212e-06
-0.716667	-0.46	0	1.8	7.18943e-06
-0.716667	-0.42	0	1.8	5.22989e-06
-0.716667	-0.38	0	1.8	3.78962e-06
-0.716667	-0.34	0	1.8	2.73597e-06
-0.716667	-0.3	0	1.8	1.96852e-06
-0.716667	-0.26	0	1.8	1.41179e-06
-0.716667	-0.22	0	1.8	1.00946e-06
-0.716667	-0.18	0	1.8	7.19736e-07
-0.716667	-0.14	0	1.8	5.11798e-07
-0.716667	-0.1	0	1.8	0.000514741
-0.716667	-0.06	0	1.8	0.000622982
-0.716667	-0.02	0	1.8	0.000744506
-0.716667	0.02	0	1.8	0.000877934
-0.716667	0.06	0	1.8	0.00102083
-0.716667	0.1	0	1.8	0.00116964
-0.716667	0.14	0	1.8	0.00131969
-0.716667	0.18	0	1.8	0.00146538
-0.716667	0.22	0	1.8	0.00160048
-0.716667	0.26	0	1.8	0.00171853
-0.716667	0.3	0	1.8	0.00181341
-0.716667	0.34	0	1.8	0.0018799
-0.716667	0.38	0	1.8	0.00191416
-0.716667	0.42	0	1.8	0.00191416
-0.716667	0.46	0	1.8	0.0018799
-0.716667	0.5	0	1.8	0.00181341
-0.716667	0.54	0	1.8	0.00171853
-0.716667	0.58	0	1.8	0.00160048
-0.716667	0.62	0	1.8	0.00146538
-0.716667	0.66	0	1.8	0.00131969
-0.716667	0.7	0	1.8	0.00116964
-0.716667	0.74	0	1.8	0.00102083
-0.716667	0.78	0	1.8	0.000877934
-0.716667	0.82	0	1.8	0.000744506
-0.716667	0.86	0	1.8	0.000622982
-0.716667	0.9	0	1.8	0.000514741
-0.716667	0.94	0	1.8	0.000420254
-0.716667	0.98	0	1.8	0.000339268
-0.683333	-0.98	0	1.8	0.000205962
-0.683333	-0.94	0	1.8	0.000163821
-0.683333	-0.9	0	1.8	0.000129091
-0.683333	-0.86	0	1.8	0.000100835
-0.683333	-0.82	0	1.8	7.81184e-05
-0.683333	-0.78	0	1.8	6.00542e-05
-0.683333	-0.74	0	1.8	4.58346e-05
-0.683333	-0.7	0	1.8	3.47457e-05
-0.683333	-0.66	0	1.8	2.61729e-05
-0.683333	-0.62	0	1.8	1.95984e-05
-0.683333	-0.58	0	1.8	1.45939e-05
-0.683333	-0.54	0	1.8	1.08108e-05
-0.683333	-0.5	0	1.8	7.96934e-06
-0.683333	-0.46	0	1.8	5.84785e-06
-0.683333	-0.42	0	1.8	4.27271e-06
-0.683333	-0.38	0	1.8	3.10928e-06
-0.683333	-0.34	0	1.8	2.2541e-06
-0.683333	-0.3	0	1.8	1.62833e-06
-0.683333	-0.26	0	1.8	1.17235e-06
-0.683333	-0.22	0	1.8	8.41416e-07
-0.683333	-0.18	0	1.8	6.02113e-07
-0.683333	-0.14	0	1.8	4.29671e-07
-0.683333	-0.1	0	1.8	0.000384679
-0.683333	-0.06	0	1.8	0.000463063
-0.683333	-0.02	0	1.8	0.000550511
-0.683333	0.02	0	1.8	0.000645942
-0.683333	0.06	0	1.8	0.000747556
-0.683333	0.1	0	1.8	0.000852797
-0.683333	0.14	0	1.8	0.000958387
-0.683333	0.18	0	1.8	0.00106045
-0.683333	0.22	0	1.8	0.00115472
-0.683333	0.26	0	1.8	0.00123682
-0.683333	0.3	0	1.8	0.00130264
-0.683333	0.34	0	1.8	0.00134867
-0.683333	0.38	0	1.8	0.00137235
-0.683333	0.42	0	1.8	0.00137235
-0.683333	0.46	0	1.8	0.00134867
-0.683333	0.5	0	1.8	0.00130264
-0.683333	0.54	0	1.8	0.00123682
-0.683333	0.58	0	1.8	0.00115472
-0.683333	0.62	0	1.8	0.00106045
-0.683333	0.66	0	1.8	0.000958387
-0.683333	0.7	0	1.8	0.000852797
-0.683333	0.74	0	1.8	0.000747556
-0.683333	0.78	0	1.8	0.000645942
-0.683333	0.82	0	1.8	0.000550511
-0.683333	0.86	0	1.8	0.000463063
-0.683333	0.9	0	1.8	0.000384679
-0.683333	0.94	0	1.8	0.000315808
-0.683333	0.98	0	1.8	0.000256386
-0.65	-0.98	0	1.8	0.000156037
-0.65	-0.94	0	1.8	0.000124793
-0.65	-0.9	0	1.8	9.88778e-05
-0.65	-0.86	0	1.8	7.76583e-05
-0.65	-0.82	0	1.8	6.04899e-05
-0.65	-0.78	0	1.8	4.67519e-05
-0.65	-0.74	0	1.8	3.58707e-05
-0.65	-0.7	0	1.8	2.73338e-05
-0.65	-0.66	0	1.8	2.06947e-05
-0.65	-0.62	0	1.8	1.55736e-05
-0.65	-0.58	0	1.8	1.16534e-05
-0.65	-0.54	0	1.8	8.67355e-06
-0.65	-0.5	0	1.8	6.42343e-06
-0.65	-0.46	0	1.8	4.73471e-06
-0.65	-0.42	0	1.8	3.47457e-06
-0.65	-0.38	0	1.8	2.53923e-06
-0.65	-0.34	0	1.8	1.84845e-06
-0.65	-0.3	0	1.8	1.34065e-06
-0.65	-0.26	0	1.8	9.68996e-07
-0.65	-0.22	0	1.8	6.98091e-07
-0.65	-0.18	0	1.8	5.01381e-07
-0.65	-0.14	0	1.8	3.59059e-07
-0.65	-0.1	0	1.8	0.00028677
-0.65	-0.06	0	1.8	0.000343432
-0.65	-0.02	0	1.8	0.000406268
-0.65	0.02	0	1.8	0.000474446
-0.65	0.06	0	1.8	0.000546646
-0.65	0.1	0	1.8	0.000621041
-0.65	0.14	0	1.8	0.000695334
-0.65	0.18	0	1.8	0.000766842
-0.65	0.22	0	1.8	0.000832645
-0.65	0.26	0	1.8	0.00088978
-0.65	0.3	0	1.8	0.00093547
-0.65	0.34	0	1.8	0.000967366
-0.65	0.38	0	1.8	0.000983764
-0.65	0.42	0	1.8	0.000983764
-0.65	0.46	0	1.8	0.000967366
-0.65	0.5	0	1.8	0.00093547
-0.65	0.54	0	1.8	0.00088978
-0.65	0.58	0	1.8	0.000832645
-0.65	0.62	0	1.8	0.000766842
-0.65	0.66	0	1.8	0.000695334
-0.65	0.7	0	1.8	0.000621041
-0.65	0.74	0	1.8	0.000546646
-0.65	0.78	0	1.8	0.000474446
-0.65	0.82	0	1.8	0.000406268
-0.65	0.86	0	1.8	0.000343432
-0.65	0.9	0	1.8	0.00028677
-0.65	0.94	0	1.8	0.000236676
-0.65	0.98	0	1.8	0.000193182
-0.616667	-0.98	0	1.8	0.000117867
-0.616667	-0.94	0	1.8	9.47655e-05
-0.616667	-0.9	0	1.8	7.54851e-05
-0.616667	-0.86	0	1.8	5.96004e-05
-0.616667	-0.82	0	1.8	4.66692e-05
-0.616667	-0.78	0	1.8	3.62587e-05
-0.616667	-0.74	0	1.8	2.79634e-05
-0.616667	-0.7	0	1.8	2.14167e-05
-0.616667	-0.66	0	1.8	1.62959e-05
-0.616667	-0.62	0	1.8	1.23235e-05
-0.616667	-0.58	0	1.8	9.26564e-06
-0.616667	-0.54	0	1.8	6.92875e-06
-0.616667	-0.5	0	1.8	5.15478e-06
-0.616667	-0.46	0	1.8	3.81656e-06
-0.616667	-0.42	0	1.8	2.81297e-06
-0.616667	-0.38	0	1.8	2.06444e-06
-0.616667	-0.34	0	1.8	1.50901e-06
-0.616667	-0.3	0	1.8	1.09885e-06
-0.616667	-0.26	0	1.8	7.97316e-07
-0.616667	-0.22	0	1.8	5.76579e-07
-0.616667	-0.18	0	1.8	4.1563e-07
-0.616667	-0.14	0	1.8	2.9871e-07
-0.616667	-0.1	0	1.8	0.000213296
-0.616667	-0.06	0	1.8	0.000254191
-0.616667	-0.02	0	1.8	0.000299285
-0.616667	0.02	0	1.8	0.000347946
-0.616667	0.06	0	1.8	0.000399212
-0.616667	0.1	0	1.8	0.000451783
-0.616667	0.14	0	1.8	0.000504052
-0.616667	0.18	0	1.8	0.000554162
-0.616667	0.22	0	1.8	0.000600117
-0.616667	0.26	0	1.8	0.000639902
-0.616667	0.3	0	1.8	0.000671645
-0.616667	0.34	0	1.8	0.000693768
-0.616667	0.38	0	1.8	0.000705129
-0.616667	0.42	0	1.8	0.000705129
-0.616667	0.46	0	1.8	0.000693768
-0.616667	0.5	0	1.8	0.000671645
-0.616667	0.54	0	1.8	0.000639902
-0.616667	0.58	0	1.8	0.000600117
-0.616667	0.62	0	1.8	0.000554162
-0.616667	0.66	0	1.8	0.000504052
-0.616667	0.7	0	1.8	0.000451783
-0.616667	0.74	0	1.8	0.000399212
-0.616667	0.78	0	1.8	0.000347946
-0.616667	0.82	0	1.8	0.000299285
-0.616667	0.86	0	1.8	0.000254191
-0.616667	0.9	0	1.8	0.000213296
-0.616667	0.94	0	1.8	0.000176929
-0.616667	0.98	0	1.8	0.000145163
-0.583333	-0.98	0	1.8	8.87915e-05
-0.583333	-0.94	0	1.8	7.17532e-05
-0.583333	-0.9	0	1.8	5.74482e-05
-0.583333	-0.86	0	1.8	4.55922e-05
-0.583333	-0.82	0	1.8	3.58832e-05
-0.583333	-0.78	0	1.8	2.80206e-05
-0.583333	-0.74	0	1.8	2.17189e-05
-0.583333	-0.7	0	1.8	1.67169e-05
-0.583333	-0.66	0	1.8	1.27821e-05
-0.583333	-0.62	0	1.8	9.71281e-06
-0.583333	-0.58	0	1.8	7.33726e-06
-0.583333	-0.54	0	1.8	5.51211e-06
-0.583333	-0.5	0	1.8	4.1194e-06
